EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 12 (SN 15159)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 06/27/2024 22:37:21.030
Technique started on : 06/28/2024 03:06:28.386
Loaded Setting File :  NONE
Saved on :
	File : resorufin_10x_frittedTiCt_FTOWE_AgAgClref_N2sparge_3_20_CV_C12.mpr
	Directory : C:\Users\user\OneDrive - California Institute of Technology\Desktop\Big James\06272024_resorufin_spEC_test\
	Host : 10.8.34.190
Device : VMP3 (SN 1026)
Address : 131.215.231.69
EC-Lab for windows v11.50 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : Au/Pd
Initial state : 
Electrolyte : NaCl (0.2M)
Comments : Fe(CN)63-/Fe(CN)64- 5.10-3 M
Reference electrode : SCE Saturated Calomel Electrode (0.241 V)
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Cycle Definition : Charge/Discharge alternance
Ei (V)              0.000               
vs.                 Eoc                 
dE/dt               1.000               
dE/dt unit          mV/s                
E1 (V)              1.000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              -1.000              
vs.                 Ref                 
nc cycles           5                   
Reverse Scan        1                   
Ef (V)              0.000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	step time/s	P/W	
2	0	0	1	1	2.323353716482446E+004	-6.2490046E-001	-6.2625098E-001	-8.391701467097598E-003	2.000000000000000E+000	2.8372373E-002	13	2.900625964881619E+002	5.2553114E-006
2	0	0	1	1	2.323453736481245E+004	-6.2590069E-001	-6.2721866E-001	-8.440036184138175E-003	2.000000000000000E+000	2.8363949E-002	13	2.910627964761516E+002	5.2937480E-006
2	0	0	1	1	2.323553756480024E+004	-6.2690103E-001	-6.2823093E-001	-8.491870755099024E-003	2.000000000000000E+000	2.8355474E-002	13	2.920629964639375E+002	5.3348558E-006
2	0	0	1	1	2.323653776478814E+004	-6.2790114E-001	-6.2920916E-001	-8.540387101186722E-003	2.000000000000000E+000	2.8346948E-002	13	2.930631964518398E+002	5.3736899E-006
2	0	0	1	1	2.323753796477604E+004	-6.2890136E-001	-6.3014293E-001	-8.587687481462256E-003	2.000000000000000E+000	2.8338375E-002	13	2.940633964397421E+002	5.4114707E-006
2	0	0	1	1	2.323853816476394E+004	-6.2990147E-001	-6.3120604E-001	-8.639482075662785E-003	2.000000000000000E+000	2.8329751E-002	13	2.950635964276444E+002	5.4532934E-006
2	0	0	1	1	2.323953836475185E+004	-6.3090169E-001	-6.3222998E-001	-8.687604726662967E-003	2.000000000000000E+000	2.8321076E-002	13	2.960637964155467E+002	5.4925640E-006
2	0	0	1	1	2.324053856473975E+004	-6.3190198E-001	-6.3319659E-001	-8.735212027582345E-003	2.000000000000000E+000	2.8312353E-002	13	2.970639964034490E+002	5.5311066E-006
2	0	0	1	1	2.324153876472762E+004	-6.3290215E-001	-6.3416004E-001	-8.788369509585718E-003	2.000000000000000E+000	2.8303578E-002	13	2.980641963913222E+002	5.5732326E-006
2	0	0	1	1	2.324253906471547E+004	-6.3390243E-001	-6.3520837E-001	-8.835854889718428E-003	2.000000000000000E+000	2.8294755E-002	13	2.990644963791710E+002	5.6126091E-006
2	0	0	0	1	2.324353926470340E+004	-6.3490266E-001	-6.3622171E-001	-8.885360478332258E-003	2.000000000000000E+000	2.8285882E-002	13	3.000646963671024E+002	5.6530594E-006
2	0	0	1	1	2.324453936469124E+004	-6.3590276E-001	-6.3723910E-001	-8.935810462070010E-003	2.000000000000000E+000	2.8276958E-002	13	3.010647963549418E+002	5.6942476E-006
2	0	0	1	1	2.324553976467915E+004	-6.3690311E-001	-6.3829607E-001	-8.985074182907050E-003	2.000000000000000E+000	2.8267980E-002	13	3.020651963428536E+002	5.7351376E-006
2	0	0	1	1	2.324653996466706E+004	-6.3790339E-001	-6.3931996E-001	-9.033809546278013E-003	2.000000000000000E+000	2.8258955E-002	13	3.030653963307559E+002	5.7754946E-006
2	0	0	1	1	2.324754016465496E+004	-6.3890356E-001	-6.4034814E-001	-9.082673409469055E-003	2.000000000000000E+000	2.8249878E-002	13	3.040655963186582E+002	5.8160731E-006
2	0	0	1	1	2.324854036464286E+004	-6.3990378E-001	-6.4122885E-001	-9.130198533544125E-003	2.000000000000000E+000	2.8240751E-002	13	3.050657963065605E+002	5.8545465E-006
2	0	0	1	1	2.324954056463073E+004	-6.4090395E-001	-6.4217317E-001	-9.177906840779515E-003	2.000000000000000E+000	2.8231572E-002	13	3.060659962944337E+002	5.8938053E-006
2	0	0	1	1	2.325054076461864E+004	-6.4190412E-001	-6.4333922E-001	-9.225825263953880E-003	2.000000000000000E+000	2.8222341E-002	13	3.070661962823360E+002	5.9353351E-006
2	0	0	1	1	2.325154096460648E+004	-6.4290428E-001	-6.4447767E-001	-9.279114716215564E-003	2.000000000000000E+000	2.8213060E-002	13	3.080663962701801E+002	5.9801823E-006
2	0	0	1	1	2.325254116459435E+004	-6.4390457E-001	-6.4551228E-001	-9.332207854715856E-003	2.000000000000000E+000	2.8203726E-002	13	3.090665962580533E+002	6.0240550E-006
2	0	0	1	1	2.325354136458237E+004	-6.4490473E-001	-6.4654785E-001	-9.386053778568992E-003	2.000000000000000E+000	2.8194340E-002	13	3.100667962460720E+002	6.0685329E-006
2	0	0	1	1	2.325454156457016E+004	-6.4590490E-001	-6.4756531E-001	-9.443190677840302E-003	2.000000000000000E+000	2.8184904E-002	13	3.110669962338579E+002	6.1150827E-006
2	0	0	1	1	2.325554186455812E+004	-6.4690524E-001	-6.4854264E-001	-9.498792908124595E-003	2.000000000000000E+000	2.8175415E-002	13	3.120672962218232E+002	6.1603723E-006
2	0	0	0	1	2.325654206454597E+004	-6.4790547E-001	-6.4962494E-001	-9.558660485168458E-003	2.000000000000000E+000	2.8165877E-002	13	3.130674962096673E+002	6.2095442E-006
2	0	0	1	1	2.325754236453387E+004	-6.4890569E-001	-6.5123361E-001	-9.634827757724951E-003	2.000000000000000E+000	2.8156286E-002	13	3.140677961975744E+002	6.2745239E-006
2	1	0	1	1	2.325854256452178E+004	-6.4990592E-001	-6.5232527E-001	-9.704308404208939E-003	2.000000000000000E+000	2.8146645E-002	13	3.150679961854767E+002	6.3303655E-006
2	1	0	1	1	2.325954276450965E+004	-6.5090615E-001	-6.5283996E-001	-9.763313072966351E-003	2.000000000000000E+000	2.8136952E-002	13	3.160681961733499E+002	6.3738808E-006
2	1	0	1	1	2.326054296449749E+004	-6.5190643E-001	-6.5370786E-001	-9.811971721680995E-003	2.000000000000000E+000	2.8127206E-002	13	3.170683961611940E+002	6.4141632E-006
2	1	0	1	1	2.326154316448548E+004	-6.5290654E-001	-6.5432858E-001	-9.861953285627278E-003	2.000000000000000E+000	2.8117409E-002	13	3.180685961491836E+002	6.4529581E-006
2	1	0	1	1	2.326254336447327E+004	-6.5390676E-001	-6.5508193E-001	-9.907410697270261E-003	2.000000000000000E+000	2.8107559E-002	13	3.190687961369695E+002	6.4901656E-006
2	1	0	1	1	2.326354356446129E+004	-6.5490693E-001	-6.5586394E-001	-9.942657277210602E-003	2.000000000000000E+000	2.8097657E-002	13	3.200689961249882E+002	6.5210302E-006
2	1	0	1	1	2.326454376444907E+004	-6.5590709E-001	-6.5677851E-001	-9.987332702176818E-003	2.000000000000000E+000	2.8087702E-002	13	3.210691961127741E+002	6.5594654E-006
2	0	0	1	1	2.326554396443698E+004	-6.5690732E-001	-6.5790427E-001	-1.003338090297506E-002	2.000000000000000E+000	2.8077694E-002	13	3.220693961006764E+002	6.6010043E-006
2	0	0	1	1	2.326654416442488E+004	-6.5790755E-001	-6.5911484E-001	-1.007424023325119E-002	2.000000000000000E+000	2.8067630E-002	13	3.230695960885787E+002	6.6400812E-006
2	0	0	1	1	2.326754446441276E+004	-6.5890783E-001	-6.6018873E-001	-1.012293048366480E-002	2.000000000000000E+000	2.8057514E-002	13	3.240698960764566E+002	6.6830448E-006
2	0	0	1	1	2.326854466440066E+004	-6.5990806E-001	-6.6106844E-001	-1.015780274194214E-002	2.000000000000000E+000	2.8047344E-002	13	3.250700960643590E+002	6.7150027E-006
2	0	0	1	1	2.326954476438856E+004	-6.6090816E-001	-6.6196913E-001	-1.019569232383805E-002	2.000000000000000E+000	2.8037122E-002	13	3.260701960522565E+002	6.7492333E-006
2	0	0	1	1	2.327054496437640E+004	-6.6190839E-001	-6.6326141E-001	-1.024337768542688E-002	2.000000000000000E+000	2.8026842E-002	13	3.270703960401006E+002	6.7940373E-006
2	0	0	1	1	2.327154536436440E+004	-6.6290879E-001	-6.6461873E-001	-1.030559886013133E-002	2.000000000000000E+000	2.8016504E-002	13	3.280707960280997E+002	6.8492941E-006
2	0	0	1	1	2.327254556435219E+004	-6.6390890E-001	-6.6565639E-001	-1.036764535457280E-002	2.000000000000000E+000	2.8006120E-002	13	3.290709960158856E+002	6.9012895E-006
2	0	0	1	1	2.327354576433997E+004	-6.6490918E-001	-6.6652441E-001	-1.042789762831768E-002	2.000000000000000E+000	2.7995681E-002	13	3.300711960036715E+002	6.9504481E-006
2	0	0	1	1	2.327454596432799E+004	-6.6590941E-001	-6.6736901E-001	-1.048028444626109E-002	2.000000000000000E+000	2.7985191E-002	13	3.310713959916902E+002	6.9942171E-006
2	0	0	1	1	2.327554616431589E+004	-6.6690952E-001	-6.6861457E-001	-1.054201093836696E-002	2.000000000000000E+000	2.7974647E-002	13	3.320715959795925E+002	7.0485421E-006
2	0	0	1	1	2.327654636430379E+004	-6.6790974E-001	-6.6955358E-001	-1.059833684955319E-002	2.000000000000000E+000	2.7964048E-002	13	3.330717959674948E+002	7.0961541E-006
2	0	0	1	1	2.327754656429167E+004	-6.6890991E-001	-6.7061043E-001	-1.066203746982164E-002	2.000000000000000E+000	2.7953397E-002	13	3.340719959553680E+002	7.1500735E-006
2	0	0	1	1	2.327854676427957E+004	-6.6991019E-001	-6.7145717E-001	-1.071820916453059E-002	2.000000000000000E+000	2.7942693E-002	13	3.350721959432703E+002	7.1968184E-006
2	0	0	1	1	2.327954696426741E+004	-6.7091036E-001	-6.7231548E-001	-1.076925962112185E-002	2.000000000000000E+000	2.7931934E-002	13	3.360723959311144E+002	7.2403400E-006
2	0	0	1	1	2.328054716425540E+004	-6.7191052E-001	-6.7322904E-001	-1.081816522549534E-002	2.000000000000000E+000	2.7921120E-002	13	3.370725959191041E+002	7.2831031E-006
2	0	0	1	1	2.328154746424314E+004	-6.7291081E-001	-6.7429441E-001	-1.086739143599616E-002	2.000000000000000E+000	2.7910249E-002	13	3.380728959068365E+002	7.3278211E-006
2	0	0	1	1	2.328254756423109E+004	-6.7391098E-001	-6.7529273E-001	-1.091318914086575E-002	2.000000000000000E+000	2.7899325E-002	13	3.390729958947923E+002	7.3695974E-006
2	0	0	1	1	2.328354796421900E+004	-6.7491132E-001	-6.7540973E-001	-1.093321416793880E-002	2.000000000000000E+000	2.7888341E-002	13	3.400733958827041E+002	7.3843994E-006
2	0	0	1	1	2.328454816420691E+004	-6.7591155E-001	-6.7727077E-001	-1.098150055494937E-002	2.000000000000000E+000	2.7877301E-002	13	3.410735958706064E+002	7.4374493E-006
2	0	0	1	1	2.328554836419478E+004	-6.7691177E-001	-6.7905438E-001	-1.105675498635142E-002	2.000000000000000E+000	2.7866209E-002	13	3.420737958584796E+002	7.5081380E-006
2	0	0	1	1	2.328654856418268E+004	-6.7791200E-001	-6.8000293E-001	-1.112998881304916E-002	2.000000000000000E+000	2.7855063E-002	13	3.430739958463819E+002	7.5684252E-006
2	0	0	1	1	2.328754876417053E+004	-6.7891210E-001	-6.8065965E-001	-1.119594691612852E-002	2.000000000000000E+000	2.7843863E-002	13	3.440741958342260E+002	7.6206293E-006
2	0	0	1	1	2.328854896415852E+004	-6.7991233E-001	-6.8171966E-001	-1.126048568209881E-002	2.000000000000000E+000	2.7832609E-002	13	3.450743958222156E+002	7.6764945E-006
2	0	0	1	1	2.328954916414630E+004	-6.8091249E-001	-6.8283272E-001	-1.132483847516397E-002	2.000000000000000E+000	2.7821301E-002	13	3.460745958100015E+002	7.7329705E-006
2	0	0	1	1	2.329054936413432E+004	-6.8191278E-001	-6.8379086E-001	-1.138904816098291E-002	2.000000000000000E+000	2.7809937E-002	13	3.470747957980202E+002	7.7877266E-006
2	0	0	1	1	2.329154956412211E+004	-6.8291295E-001	-6.8472981E-001	-1.145305947408880E-002	2.000000000000000E+000	2.7798520E-002	13	3.480749957858061E+002	7.8422509E-006
2	0	0	1	1	2.329254976411001E+004	-6.8391317E-001	-6.8572408E-001	-1.151553428322744E-002	2.000000000000000E+000	2.7787047E-002	13	3.490751957737084E+002	7.8964795E-006
2	0	0	1	1	2.329354996409791E+004	-6.8491328E-001	-6.8641055E-001	-1.156683951818566E-002	2.000000000000000E+000	2.7775519E-002	13	3.500753957616107E+002	7.9396004E-006
2	0	0	1	1	2.329455016408581E+004	-6.8591356E-001	-6.8721169E-001	-1.161621151554637E-002	2.000000000000000E+000	2.7763935E-002	13	3.510755957495130E+002	7.9827960E-006
2	0	0	1	1	2.329555036407372E+004	-6.8691379E-001	-6.8821847E-001	-1.166686652369833E-002	2.000000000000000E+000	2.7752297E-002	13	3.520757957374153E+002	8.0293530E-006
2	0	0	1	1	2.329655076406154E+004	-6.8791419E-001	-6.8924582E-001	-1.171708684030573E-002	2.000000000000000E+000	2.7740600E-002	13	3.530761957252398E+002	8.0759528E-006
2	0	0	1	1	2.329755096404941E+004	-6.8891436E-001	-6.9036627E-001	-1.177378319913930E-002	2.000000000000000E+000	2.7728848E-002	13	3.540763957131130E+002	8.1282224E-006
2	0	0	1	1	2.329855116403743E+004	-6.8991458E-001	-6.9152814E-001	-1.183520196102697E-002	2.000000000000000E+000	2.7717043E-002	13	3.550765957011317E+002	8.1843755E-006
2	0	0	1	1	2.329955136402522E+004	-6.9091475E-001	-6.9262415E-001	-1.189172073998921E-002	2.000000000000000E+000	2.7705180E-002	13	3.560767956889176E+002	8.2364932E-006
2	0	0	1	1	2.330055156401312E+004	-6.9191492E-001	-6.9328094E-001	-1.194135264412385E-002	2.000000000000000E+000	2.7693260E-002	13	3.570769956768199E+002	8.2787119E-006
2	0	0	1	1	2.330155176400102E+004	-6.9291508E-001	-6.9425392E-001	-1.199720321693412E-002	2.000000000000000E+000	2.7681286E-002	13	3.580771956647222E+002	8.3291052E-006
2	0	0	1	1	2.330255196398892E+004	-6.9391537E-001	-6.9522154E-001	-1.205207589252077E-002	2.000000000000000E+000	2.7669251E-002	13	3.590773956526245E+002	8.3788627E-006
2	0	0	1	1	2.330355216397683E+004	-6.9491553E-001	-6.9624442E-001	-1.210951971230897E-002	2.000000000000000E+000	2.7657161E-002	13	3.600775956405269E+002	8.4311860E-006
2	0	0	1	1	2.330455236396470E+004	-6.9591570E-001	-6.9725764E-001	-1.216143851985846E-002	2.000000000000000E+000	2.7645014E-002	13	3.610777956284001E+002	8.4796557E-006
2	0	0	1	1	2.330555256395260E+004	-6.9691592E-001	-6.9826669E-001	-1.221556541477964E-002	2.000000000000000E+000	2.7632810E-002	13	3.620779956163024E+002	8.5297224E-006
2	0	0	0	1	2.330655286394045E+004	-6.9791627E-001	-6.9929498E-001	-1.227318151120341E-002	2.000000000000000E+000	2.7620550E-002	13	3.630782956041512E+002	8.5825741E-006
2	0	0	1	1	2.330755296392844E+004	-6.9891644E-001	-7.0030928E-001	-1.232552548254301E-002	2.000000000000000E+000	2.7608234E-002	13	3.640783955921361E+002	8.6316795E-006
2	0	0	1	1	2.330855336391635E+004	-6.9991678E-001	-7.0140964E-001	-1.238356722030659E-002	2.000000000000000E+000	2.7595859E-002	13	3.650787955800479E+002	8.6859536E-006
2	0	0	1	1	2.330955356390413E+004	-7.0091689E-001	-7.0231050E-001	-1.243611675222575E-002	2.000000000000000E+000	2.7583430E-002	13	3.660789955678338E+002	8.7340150E-006
2	0	0	1	1	2.331055376389204E+004	-7.0191717E-001	-7.0326972E-001	-1.249127502371319E-002	2.000000000000000E+000	2.7570942E-002	13	3.670791955557361E+002	8.7847357E-006
2	0	0	1	1	2.331155396387994E+004	-7.0291740E-001	-7.0415998E-001	-1.254709226906728E-002	2.000000000000000E+000	2.7558399E-002	13	3.680793955436384E+002	8.8351599E-006
2	0	0	1	1	2.331255416386784E+004	-7.0391750E-001	-7.0524961E-001	-1.259705761167673E-002	2.000000000000000E+000	2.7545797E-002	13	3.690795955315407E+002	8.8840698E-006
2	0	0	1	1	2.331355436385571E+004	-7.0491773E-001	-7.0637751E-001	-1.265334253398955E-002	2.000000000000000E+000	2.7533140E-002	13	3.700797955194139E+002	8.9380364E-006
2	0	0	1	1	2.331455456384362E+004	-7.0591795E-001	-7.0740569E-001	-1.271419026638601E-002	2.000000000000000E+000	2.7520424E-002	13	3.710799955073162E+002	8.9940904E-006
2	0	0	1	1	2.331555476383146E+004	-7.0691818E-001	-7.0847946E-001	-1.276889422887029E-002	2.000000000000000E+000	2.7507652E-002	13	3.720801954951603E+002	9.0464991E-006
2	0	0	1	1	2.331655496381933E+004	-7.0791835E-001	-7.0949066E-001	-1.283003300020214E-002	2.000000000000000E+000	2.7494822E-002	13	3.730803954830335E+002	9.1027887E-006
2	0	0	1	1	2.331755516380735E+004	-7.0891851E-001	-7.1047628E-001	-1.288958372171936E-002	2.000000000000000E+000	2.7481934E-002	13	3.740805954710522E+002	9.1577431E-006
2	0	0	1	1	2.331855536379514E+004	-7.0991880E-001	-7.1153939E-001	-1.294735700614066E-002	2.000000000000000E+000	2.7468989E-002	13	3.750807954588381E+002	9.2125547E-006
2	0	0	1	1	2.331955556378292E+004	-7.1091896E-001	-7.1250606E-001	-1.300488279460810E-002	2.000000000000000E+000	2.7455986E-002	13	3.760809954466240E+002	9.2660575E-006
2	0	0	1	1	2.332055576377094E+004	-7.1191919E-001	-7.1353948E-001	-1.306432953507585E-002	2.000000000000000E+000	2.7442925E-002	13	3.770811954346427E+002	9.3219151E-006
2	0	0	1	1	2.332155616375883E+004	-7.1291953E-001	-7.1454877E-001	-1.312238230649376E-002	2.000000000000000E+000	2.7429804E-002	13	3.780815954225254E+002	9.3765821E-006
2	0	0	1	1	2.332255636374673E+004	-7.1391976E-001	-7.1552062E-001	-1.317973341000991E-002	2.000000000000000E+000	2.7416628E-002	13	3.790817954104277E+002	9.4303714E-006
2	0	0	1	1	2.332355656373457E+004	-7.1492004E-001	-7.1653932E-001	-1.323853062660884E-002	2.000000000000000E+000	2.7403394E-002	13	3.800819953982718E+002	9.4859279E-006
2	0	0	1	1	2.332455676372244E+004	-7.1592015E-001	-7.1750587E-001	-1.329529517707720E-002	2.000000000000000E+000	2.7390100E-002	13	3.810821953861450E+002	9.5394525E-006
2	0	0	1	1	2.332555696371046E+004	-7.1692032E-001	-7.1855211E-001	-1.335383123664006E-002	2.000000000000000E+000	2.7376749E-002	13	3.820823953741638E+002	9.5954238E-006
2	0	0	1	1	2.332655716369825E+004	-7.1792054E-001	-7.1957916E-001	-1.341238026707522E-002	2.000000000000000E+000	2.7363339E-002	13	3.830825953619496E+002	9.6512695E-006
2	0	0	1	1	2.332755736368615E+004	-7.1892071E-001	-7.2058189E-001	-1.346967606939817E-002	2.000000000000000E+000	2.7349873E-002	13	3.840827953498519E+002	9.7060047E-006
2	0	0	1	1	2.332855756367405E+004	-7.1992099E-001	-7.2154093E-001	-1.352842582278022E-002	2.000000000000000E+000	2.7336346E-002	13	3.850829953377543E+002	9.7613129E-006
2	0	0	1	1	2.332955776366196E+004	-7.2092122E-001	-7.2252351E-001	-1.358756484301396E-002	2.000000000000000E+000	2.7322760E-002	13	3.860831953256566E+002	9.8173350E-006
2	0	0	1	1	2.333055796364986E+004	-7.2192132E-001	-7.2351557E-001	-1.364695227208401E-002	2.000000000000000E+000	2.7309114E-002	13	3.870833953135589E+002	9.8737828E-006
2	0	0	1	1	2.333155816363776E+004	-7.2292161E-001	-7.2457445E-001	-1.370469487347802E-002	2.000000000000000E+000	2.7295411E-002	13	3.880835953014612E+002	9.9300714E-006
2	0	0	1	1	2.333255836362563E+004	-7.2392184E-001	-7.2557300E-001	-1.376235776112687E-002	2.000000000000000E+000	2.7281649E-002	13	3.890837952893344E+002	9.9855952E-006
2	0	0	1	1	2.333355876361358E+004	-7.2492218E-001	-7.2655672E-001	-1.382338752114659E-002	2.000000000000000E+000	2.7267827E-002	13	3.900841952772753E+002	1.0043475E-005
2	0	0	1	1	2.333455896360136E+004	-7.2592229E-001	-7.2758901E-001	-1.388674710088254E-002	2.000000000000000E+000	2.7253946E-002	13	3.910843952650612E+002	1.0103845E-005
2	0	0	1	1	2.333555916358938E+004	-7.2692257E-001	-7.2857904E-001	-1.394476588352278E-002	2.000000000000000E+000	2.7240008E-002	13	3.920845952530799E+002	1.0159864E-005
2	0	0	1	1	2.333655936357717E+004	-7.2792280E-001	-7.2961468E-001	-1.400478585101206E-002	2.000000000000000E+000	2.7226010E-002	13	3.930847952408658E+002	1.0218097E-005
2	0	0	1	1	2.333755956356507E+004	-7.2892296E-001	-7.3056638E-001	-1.406790765864437E-002	2.000000000000000E+000	2.7211953E-002	13	3.940849952287681E+002	1.0277540E-005
2	0	0	1	1	2.333855976355297E+004	-7.2992313E-001	-7.3156381E-001	-1.412799862999133E-002	2.000000000000000E+000	2.7197836E-002	13	3.950851952166704E+002	1.0335532E-005
2	0	0	1	1	2.333955996354087E+004	-7.3092330E-001	-7.3261416E-001	-1.419215291907629E-002	2.000000000000000E+000	2.7183661E-002	13	3.960853952045727E+002	1.0397373E-005
2	0	0	1	1	2.334056016352875E+004	-7.3192358E-001	-7.3365724E-001	-1.425679776080380E-002	2.000000000000000E+000	2.7169429E-002	13	3.970855951924459E+002	1.0459603E-005
2	0	0	1	1	2.334156036351665E+004	-7.3292381E-001	-7.3476702E-001	-1.432570943686790E-002	2.000000000000000E+000	2.7155135E-002	13	3.980857951803482E+002	1.0526059E-005
2	0	0	1	1	2.334256056350449E+004	-7.3392397E-001	-7.3636276E-001	-1.440314037906305E-002	2.000000000000000E+000	2.7140783E-002	13	3.990859951681923E+002	1.0605936E-005
2	0	0	1	1	2.334356076349237E+004	-7.3492420E-001	-7.3759884E-001	-1.447024583825944E-002	2.000000000000000E+000	2.7126370E-002	13	4.000861951560655E+002	1.0673237E-005
2	0	0	1	1	2.334456096348038E+004	-7.3592442E-001	-7.3842335E-001	-1.453728398493723E-002	2.000000000000000E+000	2.7111899E-002	13	4.010863951440842E+002	1.0734670E-005
2	0	0	1	1	2.334556116346817E+004	-7.3692459E-001	-7.3915654E-001	-1.460202889460341E-002	2.000000000000000E+000	2.7097367E-002	13	4.020865951318701E+002	1.0793186E-005
2	1	0	1	1	2.334656156345608E+004	-7.3792493E-001	-7.4001080E-001	-1.465713471690996E-002	2.000000000000000E+000	2.7082775E-002	13	4.030869951197819E+002	1.0846438E-005
2	1	0	1	1	2.334756176344398E+004	-7.3892516E-001	-7.4084479E-001	-1.472595295454909E-002	2.000000000000000E+000	2.7068125E-002	13	4.040871951076842E+002	1.0909645E-005
2	1	0	1	1	2.334856196343189E+004	-7.3992538E-001	-7.4167997E-001	-1.478566254497901E-002	2.000000000000000E+000	2.7053414E-002	13	4.050873950955865E+002	1.0966230E-005
2	1	0	1	1	2.334956216341976E+004	-7.4092549E-001	-7.4245346E-001	-1.483235481348405E-002	2.000000000000000E+000	2.7038643E-002	13	4.060875950834597E+002	1.1012333E-005
2	1	0	1	1	2.335056236340766E+004	-7.4192572E-001	-7.4315262E-001	-1.488658568082071E-002	2.000000000000000E+000	2.7023815E-002	13	4.070877950713621E+002	1.1063005E-005
2	1	0	1	1	2.335156256339551E+004	-7.4292600E-001	-7.4390161E-001	-1.493859121623839E-002	2.000000000000000E+000	2.7008925E-002	13	4.080879950592062E+002	1.1112842E-005
2	0	0	1	1	2.335256276338350E+004	-7.4392611E-001	-7.4484712E-001	-1.498876675103912E-002	2.000000000000000E+000	2.6993975E-002	13	4.090881950471958E+002	1.1164339E-005
2	0	0	1	1	2.335356296337128E+004	-7.4492633E-001	-7.4580735E-001	-1.504381665746772E-002	2.000000000000000E+000	2.6978964E-002	13	4.100883950349817E+002	1.1219789E-005
2	0	0	1	1	2.335456316335918E+004	-7.4592662E-001	-7.4704874E-001	-1.509351822781557E-002	2.000000000000000E+000	2.6963891E-002	13	4.110885950228840E+002	1.1275593E-005
2	0	0	1	1	2.335556336334709E+004	-7.4692678E-001	-7.4819034E-001	-1.514649389074935E-002	2.000000000000000E+000	2.6948757E-002	13	4.120887950107863E+002	1.1332460E-005
2	0	0	1	1	2.335656356333499E+004	-7.4792695E-001	-7.4919093E-001	-1.520297648552502E-002	2.000000000000000E+000	2.6933562E-002	13	4.130889949986886E+002	1.1389932E-005
2	0	0	1	1	2.335756376332289E+004	-7.4892718E-001	-7.5021279E-001	-1.525625929401786E-002	2.000000000000000E+000	2.6918305E-002	13	4.140891949865909E+002	1.1445441E-005
2	0	0	1	1	2.335856416331077E+004	-7.4992758E-001	-7.5090158E-001	-1.530397989683627E-002	2.000000000000000E+000	2.6902985E-002	13	4.150895949744736E+002	1.1491783E-005
2	0	0	1	1	2.335956436329862E+004	-7.5092775E-001	-7.5201666E-001	-1.535180966095698E-002	2.000000000000000E+000	2.6887605E-002	13	4.160897949623177E+002	1.1544817E-005
2	0	0	1	1	2.336056456328661E+004	-7.5192791E-001	-7.5307357E-001	-1.540721159435263E-002	2.000000000000000E+000	2.6872166E-002	13	4.170899949503073E+002	1.1602764E-005
2	0	0	1	1	2.336156476327439E+004	-7.5292820E-001	-7.5432450E-001	-1.546703963762153E-002	2.000000000000000E+000	2.6856663E-002	13	4.180901949380932E+002	1.1667167E-005
2	0	0	1	1	2.336256496326241E+004	-7.5392830E-001	-7.5559241E-001	-1.553307987784019E-002	2.000000000000000E+000	2.6841100E-002	13	4.190903949261119E+002	1.1736677E-005
2	0	0	1	1	2.336356516325020E+004	-7.5492859E-001	-7.5667465E-001	-1.560124232214100E-002	2.000000000000000E+000	2.6825478E-002	13	4.200905949138978E+002	1.1805065E-005
2	0	0	1	1	2.336456536323810E+004	-7.5592875E-001	-7.5767732E-001	-1.566822627861798E-002	2.000000000000000E+000	2.6809793E-002	13	4.210907949018001E+002	1.1871460E-005
2	0	0	1	1	2.336556556322600E+004	-7.5692898E-001	-7.5867897E-001	-1.573134433086740E-002	2.000000000000000E+000	2.6794050E-002	13	4.220909948897024E+002	1.1935040E-005
2	0	0	1	1	2.336656576321390E+004	-7.5792921E-001	-7.5944823E-001	-1.579505378095006E-002	2.000000000000000E+000	2.6778243E-002	13	4.230911948776047E+002	1.1995526E-005
2	0	0	1	1	2.336756596320178E+004	-7.5892937E-001	-7.6058882E-001	-1.585751378174374E-002	2.000000000000000E+000	2.6762376E-002	13	4.240913948654779E+002	1.2061048E-005
2	0	0	1	1	2.336856616318968E+004	-7.5992960E-001	-7.6166677E-001	-1.592380150852349E-002	2.000000000000000E+000	2.6746448E-002	13	4.250915948533802E+002	1.2128630E-005
2	0	0	1	1	2.336956636317752E+004	-7.6092982E-001	-7.6262712E-001	-1.598879123059740E-002	2.000000000000000E+000	2.6730459E-002	13	4.260917948412243E+002	1.2193486E-005
