EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 12 (SN 15159)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 06/27/2024 22:37:21.030
Technique started on : 06/27/2024 22:38:43.186
Loaded Setting File :  NONE
Saved on :
	File : resorufin_10x_frittedTiCt_FTOWE_AgAgClref_N2sparge_3_04_CV_C12.mpr
	Directory : C:\Users\user\OneDrive - California Institute of Technology\Desktop\Big James\06272024_resorufin_spEC_test\
	Host : 10.8.34.190
Device : VMP3 (SN 1026)
Address : 131.215.231.69
EC-Lab for windows v11.50 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : Au/Pd
Initial state : 
Electrolyte : NaCl (0.2M)
Comments : Fe(CN)63-/Fe(CN)64- 5.10-3 M
Reference electrode : SCE Saturated Calomel Electrode (0.241 V)
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Cycle Definition : Charge/Discharge alternance
Ei (V)              0.000               
vs.                 Eoc                 
dE/dt               1000.000            
dE/dt unit          mV/s                
E1 (V)              1.000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              -1.000              
vs.                 Ref                 
nc cycles           5                   
Reverse Scan        1                   
Ef (V)              0.000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	step time/s	P/W	
2	0	0	1	0	8.979529773157992E+001	-7.2867286E-001	-7.3024482E-001	-7.372512300126877E-002	2.000000000000000E+000	5.7193678E-004	12	1.220399969170103E+000	5.3837390E-005
2	0	0	1	0	8.979729773152940E+001	-7.2667241E-001	-7.2823101E-001	-5.788871869299328E-002	2.000000000000000E+000	5.7180692E-004	12	1.222399969119579E+000	4.2156360E-005
2	0	0	1	0	8.979929773147887E+001	-7.2467202E-001	-7.2620541E-001	-5.816079687711955E-002	2.000000000000000E+000	5.7169108E-004	12	1.224399969069054E+000	4.2236687E-005
2	0	0	1	0	8.980129773142835E+001	-7.2267151E-001	-7.2422856E-001	-6.256817244704682E-002	2.000000000000000E+000	5.7156984E-004	12	1.226399969018530E+000	4.5313656E-005
2	0	0	1	0	8.980329773137782E+001	-7.2067112E-001	-7.2223395E-001	-4.920487878593516E-002	2.000000000000000E+000	5.7145749E-004	12	1.228399968968006E+000	3.5537432E-005
2	0	0	1	0	8.980529773132730E+001	-7.1867067E-001	-7.2014040E-001	-6.467261974952010E-002	2.000000000000000E+000	5.7134154E-004	12	1.230399968917482E+000	4.6573365E-005
2	0	0	1	0	8.980729773127678E+001	-7.1667027E-001	-7.1824330E-001	-6.463759213511366E-002	2.000000000000000E+000	5.7121075E-004	12	1.232399968866957E+000	4.6425517E-005
2	0	0	1	0	8.980929773122625E+001	-7.1466988E-001	-7.1618795E-001	-5.871096515733776E-002	2.000000000000000E+000	5.7108805E-004	12	1.234399968816433E+000	4.2048086E-005
2	0	0	1	0	8.981129773117573E+001	-7.1266937E-001	-7.1412534E-001	-7.022597422797450E-002	2.000000000000000E+000	5.7095900E-004	12	1.236399968765909E+000	5.0150149E-005
2	0	0	1	0	8.981329773112520E+001	-7.1066898E-001	-7.1231836E-001	-5.779779060847223E-002	2.000000000000000E+000	5.7083077E-004	12	1.238399968715385E+000	4.1170428E-005
2	0	0	1	0	8.981529773107468E+001	-7.0866853E-001	-7.1016121E-001	-5.285085820489455E-002	2.000000000000000E+000	5.7072256E-004	12	1.240399968664860E+000	3.7532631E-005
2	0	0	1	0	8.981729773102415E+001	-7.0666814E-001	-7.0814735E-001	-5.843676730162561E-002	2.000000000000000E+000	5.7061150E-004	12	1.242399968614336E+000	4.1381842E-005
2	0	0	1	0	8.981929773097363E+001	-7.0466763E-001	-7.0634782E-001	-5.032821802200887E-002	2.000000000000000E+000	5.7050283E-004	12	1.244399968563812E+000	3.5549227E-005
2	0	0	1	0	8.982129773092311E+001	-7.0266724E-001	-7.0406437E-001	-5.464572089355596E-002	2.000000000000000E+000	5.7040114E-004	12	1.246399968513288E+000	3.8474103E-005
2	0	0	1	0	8.982329773087258E+001	-7.0066684E-001	-7.0220327E-001	-6.395721610250682E-002	2.000000000000000E+000	5.7028036E-004	12	1.248399968462763E+000	4.4910965E-005
2	0	0	1	0	8.982529773082206E+001	-6.9866639E-001	-7.0028698E-001	-5.733288696097172E-002	2.000000000000000E+000	5.7015929E-004	12	1.250399968412239E+000	4.0149476E-005
2	0	0	1	0	8.982729773077153E+001	-6.9666594E-001	-6.9811612E-001	-5.806491413790760E-002	2.000000000000000E+000	5.7004456E-004	12	1.252399968361715E+000	4.0536052E-005
2	0	0	1	0	8.982929773072101E+001	-6.9466549E-001	-6.9629639E-001	-6.236649971752839E-002	2.000000000000000E+000	5.6992058E-004	12	1.254399968311191E+000	4.3425567E-005
2	0	0	1	0	8.983129773067049E+001	-6.9266510E-001	-6.9420081E-001	-4.802776339864889E-002	2.000000000000000E+000	5.6981115E-004	12	1.256399968260666E+000	3.3340912E-005
2	0	0	1	0	8.983329773061996E+001	-6.9066465E-001	-6.9215608E-001	-5.155167991001197E-002	2.000000000000000E+000	5.6971092E-004	12	1.258399968210142E+000	3.5681809E-005
2	0	0	1	0	8.983529773056944E+001	-6.8866420E-001	-6.9023246E-001	-5.350823268236132E-002	2.000000000000000E+000	5.6960521E-004	12	1.260399968159618E+000	3.6933117E-005
2	0	0	1	0	8.983729773051891E+001	-6.8666381E-001	-6.8813372E-001	-4.379587411110863E-002	2.000000000000000E+000	5.6950876E-004	12	1.262399968109094E+000	3.0137418E-005
2	0	0	1	0	8.983929773046839E+001	-6.8466336E-001	-6.8617821E-001	-5.962201875000672E-002	2.000000000000000E+000	5.6940503E-004	12	1.264399968058569E+000	4.0911331E-005
2	0	0	1	0	8.984129773041786E+001	-6.8266290E-001	-6.8423963E-001	-5.534342871801012E-002	2.000000000000000E+000	5.6929060E-004	12	1.266399968008045E+000	3.7868165E-005
2	0	0	1	0	8.984329773036734E+001	-6.8066251E-001	-6.8221623E-001	-5.155698412676846E-002	2.000000000000000E+000	5.6918390E-004	12	1.268399967957521E+000	3.5173012E-005
2	0	0	1	0	8.984529773031682E+001	-6.7866206E-001	-6.8022352E-001	-6.232546171264008E-002	2.000000000000000E+000	5.6907075E-004	12	1.270399967906997E+000	4.2395244E-005
2	0	0	1	0	8.984729773026629E+001	-6.7666161E-001	-6.7824894E-001	-4.663057940585241E-002	2.000000000000000E+000	5.6896341E-004	12	1.272399967856472E+000	3.1627140E-005
2	0	0	1	0	8.984929773021577E+001	-6.7466122E-001	-6.7617244E-001	-4.721683346562894E-002	2.000000000000000E+000	5.6886947E-004	12	1.274399967805948E+000	3.1926720E-005
2	0	0	1	0	8.985129773016524E+001	-6.7266083E-001	-6.7426050E-001	-5.148162474263973E-002	2.000000000000000E+000	5.6877022E-004	12	1.276399967755424E+000	3.4712026E-005
2	0	0	1	0	8.985329773011472E+001	-6.7066032E-001	-6.7219031E-001	-3.825950015379920E-002	2.000000000000000E+000	5.6867994E-004	12	1.278399967704900E+000	2.5717665E-005
2	0	0	1	0	8.985529773006419E+001	-6.6865987E-001	-6.7012441E-001	-5.351247774201007E-002	2.000000000000000E+000	5.6858594E-004	12	1.280399967654375E+000	3.5860019E-005
2	0	0	1	0	8.985729773001367E+001	-6.6665947E-001	-6.6824847E-001	-5.398268717059790E-002	2.000000000000000E+000	5.6847691E-004	12	1.282399967603851E+000	3.6073849E-005
2	0	0	1	0	8.985929772996315E+001	-6.6465902E-001	-6.6624314E-001	-4.712484636951964E-002	2.000000000000000E+000	5.6837662E-004	12	1.284399967553327E+000	3.1396605E-005
2	0	0	1	0	8.986129772991262E+001	-6.6265857E-001	-6.6409445E-001	-5.857121091604411E-002	2.000000000000000E+000	5.6827068E-004	12	1.286399967502803E+000	3.8896815E-005
2	0	0	1	0	8.986329772986210E+001	-6.6065818E-001	-6.6233307E-001	-4.692883407874941E-002	2.000000000000000E+000	5.6816480E-004	12	1.288399967452278E+000	3.1082520E-005
2	0	0	1	0	8.986529772981157E+001	-6.5865773E-001	-6.6021210E-001	-4.183613803535180E-002	2.000000000000000E+000	5.6807854E-004	12	1.290399967401754E+000	2.7620725E-005
2	0	0	1	0	8.986729772976105E+001	-6.5665728E-001	-6.5815151E-001	-4.749740370445776E-002	2.000000000000000E+000	5.6798937E-004	12	1.292399967351230E+000	3.1260486E-005
2	0	0	1	0	8.986929772971052E+001	-6.5465695E-001	-6.5635091E-001	-3.982297384047534E-002	2.000000000000000E+000	5.6790235E-004	12	1.294399967300706E+000	2.6137845E-005
2	0	0	1	0	8.987129772966000E+001	-6.5265644E-001	-6.5406537E-001	-4.314698984995219E-002	2.000000000000000E+000	5.6782318E-004	12	1.296399967250181E+000	2.8220951E-005
2	0	0	1	0	8.987329772960948E+001	-6.5065598E-001	-6.5223080E-001	-5.290110098818929E-002	2.000000000000000E+000	5.6772470E-004	12	1.298399967199657E+000	3.4503726E-005
2	0	0	1	0	8.987529772955895E+001	-6.4865559E-001	-6.5024769E-001	-4.618831747049822E-002	2.000000000000000E+000	5.6762592E-004	12	1.300399967149133E+000	3.0033847E-005
2	0	0	1	0	8.987729772950843E+001	-6.4665520E-001	-6.4810330E-001	-4.722002151053553E-002	2.000000000000000E+000	5.6753308E-004	12	1.302399967098609E+000	3.0603453E-005
2	0	0	1	0	8.987929772945790E+001	-6.4465469E-001	-6.4632285E-001	-5.095091795697554E-002	2.000000000000000E+000	5.6743121E-004	12	1.304399967048084E+000	3.2930744E-005
2	0	0	1	0	8.988129772940738E+001	-6.4265430E-001	-6.4424217E-001	-3.714217937966968E-002	2.000000000000000E+000	5.6734413E-004	12	1.306399966997560E+000	2.3928558E-005
2	0	0	1	0	8.988329772935685E+001	-6.4065385E-001	-6.4219862E-001	-4.054084926044899E-002	2.000000000000000E+000	5.6726596E-004	12	1.308399966947036E+000	2.6035277E-005
2	0	0	1	0	8.988529772930633E+001	-6.3865346E-001	-6.4020699E-001	-4.242699666954453E-002	2.000000000000000E+000	5.6718237E-004	12	1.310399966896512E+000	2.7162059E-005
2	0	0	1	0	8.988729772925581E+001	-6.3665301E-001	-6.3818461E-001	-3.257983888559268E-002	2.000000000000000E+000	5.6710793E-004	12	1.312399966845987E+000	2.0791951E-005
2	0	0	1	0	8.988929772920528E+001	-6.3465255E-001	-6.3618451E-001	-4.857616310376511E-002	2.000000000000000E+000	5.6702649E-004	12	1.314399966795463E+000	3.0903404E-005
2	0	0	1	0	8.989129772915476E+001	-6.3265216E-001	-6.3420141E-001	-4.421159678006215E-002	2.000000000000000E+000	5.6693424E-004	12	1.316399966744939E+000	2.8039058E-005
2	0	0	1	0	8.989329772910423E+001	-6.3065171E-001	-6.3212281E-001	-4.045982808303150E-002	2.000000000000000E+000	5.6684983E-004	12	1.318399966694415E+000	2.5575580E-005
2	0	0	1	0	8.989529772905371E+001	-6.2865120E-001	-6.3025641E-001	-5.103759828853056E-002	2.000000000000000E+000	5.6675903E-004	12	1.320399966643890E+000	3.2166772E-005
2	0	0	1	0	8.989729772900318E+001	-6.2665081E-001	-6.2819266E-001	-3.547504187857463E-002	2.000000000000000E+000	5.6667411E-004	12	1.322399966593366E+000	2.2285161E-005
2	0	0	1	0	8.989929772895266E+001	-6.2465042E-001	-6.2614375E-001	-3.613383003377946E-002	2.000000000000000E+000	5.6660245E-004	12	1.324399966542842E+000	2.2624972E-005
2	0	0	1	0	8.990129772890214E+001	-6.2264997E-001	-6.2421167E-001	-4.028894131382288E-002	2.000000000000000E+000	5.6652556E-004	12	1.326399966492318E+000	2.5148827E-005
2	0	0	1	0	8.990329772885161E+001	-6.2064946E-001	-6.2224334E-001	-2.672574435827180E-002	2.000000000000000E+000	5.6645798E-004	12	1.328399966441793E+000	1.6629916E-005
2	0	0	1	0	8.990529772880109E+001	-6.1864913E-001	-6.2017637E-001	-4.296584308031004E-002	2.000000000000000E+000	5.6638598E-004	12	1.330399966391269E+000	2.6646401E-005
2	0	0	1	0	8.990729772875056E+001	-6.1664867E-001	-6.1822617E-001	-4.240364140019270E-002	2.000000000000000E+000	5.6629942E-004	12	1.332399966340745E+000	2.6215041E-005
2	0	0	1	0	8.990929772870004E+001	-6.1464822E-001	-6.1619961E-001	-3.595338959914651E-002	2.000000000000000E+000	5.6622189E-004	12	1.334399966290221E+000	2.2154465E-005
2	0	0	1	0	8.991129772864952E+001	-6.1264783E-001	-6.1410934E-001	-4.754941641456545E-002	2.000000000000000E+000	5.6613819E-004	12	1.336399966239696E+000	2.9200541E-005
2	0	0	1	0	8.991329772859899E+001	-6.1064738E-001	-6.1228424E-001	-3.527832578482837E-002	2.000000000000000E+000	5.6605524E-004	12	1.338399966189172E+000	2.1600363E-005
2	0	0	1	0	8.991529772854847E+001	-6.0864693E-001	-6.1019719E-001	-3.044071936286250E-002	2.000000000000000E+000	5.6599191E-004	12	1.340399966138648E+000	1.8574841E-005
2	0	0	1	0	8.991729772849794E+001	-6.0664648E-001	-6.0813236E-001	-3.663871065994793E-002	2.000000000000000E+000	5.6592526E-004	12	1.342399966088124E+000	2.2281185E-005
2	0	0	1	0	8.991929772844742E+001	-6.0464609E-001	-6.0633063E-001	-2.852202153573874E-002	2.000000000000000E+000	5.6586036E-004	12	1.344399966037599E+000	1.7293776E-005
2	0	0	1	0	8.992129772839689E+001	-6.0264558E-001	-6.0408658E-001	-3.208556837934234E-002	2.000000000000000E+000	5.6580355E-004	12	1.346399965987075E+000	1.9382462E-005
2	0	0	1	0	8.992329772834637E+001	-6.0064518E-001	-6.0224664E-001	-4.124810967550724E-002	2.000000000000000E+000	5.6572771E-004	12	1.348399965936551E+000	2.4841536E-005
2	0	0	1	0	8.992529772829585E+001	-5.9867251E-001	-6.0027105E-001	-3.464288673866478E-002	2.000000000000000E+000	5.6565204E-004	12	1.350399965886027E+000	2.0795122E-005
2	0	0	1	0	8.992729772824532E+001	-5.9674436E-001	-5.9819555E-001	-3.627747495395162E-002	2.000000000000000E+000	5.6558143E-004	12	1.352399965835502E+000	2.1701024E-005
2	0	0	1	0	8.992929772819480E+001	-5.9474391E-001	-5.9638971E-001	-3.933932312631638E-002	2.000000000000000E+000	5.6550209E-004	12	1.354399965784978E+000	2.3461567E-005
2	0	0	1	0	8.993129772814427E+001	-5.9274352E-001	-5.9427494E-001	-2.578355664122184E-002	2.000000000000000E+000	5.6543807E-004	12	1.356399965734454E+000	1.5322521E-005
2	0	0	1	0	8.993329772809375E+001	-5.9074301E-001	-5.9222823E-001	-2.897383335948683E-002	2.000000000000000E+000	5.6538283E-004	12	1.358399965683930E+000	1.7159122E-005
2	0	0	1	0	8.993529772804322E+001	-5.8874261E-001	-5.9030980E-001	-3.077541872415972E-002	2.000000000000000E+000	5.6532247E-004	12	1.360399965633405E+000	1.8167031E-005
2	0	0	1	0	8.993729772799270E+001	-5.8674216E-001	-5.8821636E-001	-2.121767681021286E-002	2.000000000000000E+000	5.6527136E-004	12	1.362399965582881E+000	1.2480585E-005
2	0	0	1	0	8.993929772794218E+001	-5.8474177E-001	-5.8625656E-001	-3.696598441577711E-002	2.000000000000000E+000	5.6521298E-004	12	1.364399965532357E+000	2.1671551E-005
2	0	0	1	0	8.994129772789165E+001	-5.8274138E-001	-5.8429897E-001	-3.244114578895585E-002	2.000000000000000E+000	5.6514418E-004	12	1.366399965481833E+000	1.8955328E-005
2	0	0	1	0	8.994329772784113E+001	-5.8074087E-001	-5.8229786E-001	-2.883620224464623E-002	2.000000000000000E+000	5.6508317E-004	12	1.368399965431308E+000	1.6791259E-005
2	0	0	1	0	8.994529772779060E+001	-5.7874048E-001	-5.8031052E-001	-3.909130168944497E-002	2.000000000000000E+000	5.6501594E-004	12	1.370399965380784E+000	2.2685093E-005
2	0	0	1	0	8.994729772774008E+001	-5.7674003E-001	-5.7828063E-001	-2.367026651012977E-002	2.000000000000000E+000	5.6495471E-004	12	1.372399965330260E+000	1.3688056E-005
2	0	0	1	0	8.994929772768955E+001	-5.7473963E-001	-5.7622755E-001	-2.458910342748927E-002	2.000000000000000E+000	5.6490640E-004	12	1.374399965279736E+000	1.4168919E-005
2	0	0	1	0	8.995129772763903E+001	-5.7273912E-001	-5.7433349E-001	-2.833379710743122E-002	2.000000000000000E+000	5.6485302E-004	12	1.376399965229211E+000	1.6273048E-005
2	0	0	1	0	8.995329772758851E+001	-5.7073873E-001	-5.7227296E-001	-1.511945712256119E-002	2.000000000000000E+000	5.6480884E-004	12	1.378399965178687E+000	8.6524560E-006
2	0	0	1	0	8.995529772753798E+001	-5.6873834E-001	-5.7024318E-001	-3.108500171866679E-002	2.000000000000000E+000	5.6476035E-004	12	1.380399965128163E+000	1.7726010E-005
2	0	0	1	0	8.995729772748746E+001	-5.6673789E-001	-5.6830567E-001	-3.002216375979411E-002	2.000000000000000E+000	5.6469813E-004	12	1.382399965077639E+000	1.7061766E-005
2	0	0	1	0	8.995929772743693E+001	-5.6473738E-001	-5.6628966E-001	-2.439981569033178E-002	2.000000000000000E+000	5.6464435E-004	12	1.384399965027114E+000	1.3817364E-005
2	0	0	1	0	8.996129772738641E+001	-5.6273699E-001	-5.6421107E-001	-3.606837258970083E-002	2.000000000000000E+000	5.6458381E-004	12	1.386399964976590E+000	2.0350175E-005
2	0	0	1	0	8.996329772733588E+001	-5.6073654E-001	-5.6242108E-001	-2.314804678361624E-002	2.000000000000000E+000	5.6452473E-004	12	1.388399964926066E+000	1.3018949E-005
2	0	0	1	0	8.996529772728536E+001	-5.5873615E-001	-5.6027138E-001	-1.882983266922467E-002	2.000000000000000E+000	5.6448515E-004	12	1.390399964875542E+000	1.0549817E-005
2	0	0	1	0	8.996729772723484E+001	-5.5673575E-001	-5.5819392E-001	-2.441326060983973E-002	2.000000000000000E+000	5.6444202E-004	12	1.392399964825017E+000	1.3627334E-005
2	0	0	1	0	8.996929772718431E+001	-5.5473530E-001	-5.5644202E-001	-1.539967147851304E-002	2.000000000000000E+000	5.6440238E-004	12	1.394399964774493E+000	8.5690244E-006
2	0	0	1	0	8.997129772713379E+001	-5.5273485E-001	-5.5416089E-001	-2.099619169550554E-002	2.000000000000000E+000	5.6436897E-004	12	1.396399964723969E+000	1.1635268E-005
2	0	0	1	0	8.997329772708326E+001	-5.5073446E-001	-5.5229014E-001	-2.909660516484605E-002	2.000000000000000E+000	5.6431635E-004	12	1.398399964673445E+000	1.6069767E-005
2	0	0	1	0	8.997529772703274E+001	-5.4873401E-001	-5.5033892E-001	-2.249916472768132E-002	2.000000000000000E+000	5.6426483E-004	12	1.400399964622920E+000	1.2382166E-005
2	0	0	1	0	8.997729772698222E+001	-5.4673350E-001	-5.4819024E-001	-2.378525349356797E-002	2.000000000000000E+000	5.6421920E-004	12	1.402399964572396E+000	1.3038843E-005
2	0	0	1	0	8.997929772693169E+001	-5.4473311E-001	-5.4638439E-001	-2.749032052270189E-002	2.000000000000000E+000	5.6416431E-004	12	1.404399964521872E+000	1.5020282E-005
2	0	0	1	0	8.998129772688117E+001	-5.4273272E-001	-5.4432267E-001	-1.379869490311753E-002	2.000000000000000E+000	5.6412403E-004	12	1.406399964471348E+000	7.5109424E-006
2	0	0	1	0	8.998329772683064E+001	-5.4073226E-001	-5.4229611E-001	-1.707990215840666E-002	2.000000000000000E+000	5.6409271E-004	12	1.408399964420823E+000	9.2623641E-006
2	0	0	1	0	8.998529772678012E+001	-5.3873181E-001	-5.4028541E-001	-1.846576475812377E-002	2.000000000000000E+000	5.6405657E-004	12	1.410399964370299E+000	9.9767831E-006
2	0	0	1	0	8.998729772672959E+001	-5.3673136E-001	-5.3824073E-001	-9.382475479785352E-003	2.000000000000000E+000	5.6403026E-004	12	1.412399964319775E+000	5.0500303E-006
2	0	0	1	0	8.998929772667907E+001	-5.3473091E-001	-5.3627783E-001	-2.481235555225994E-002	2.000000000000000E+000	5.6399568E-004	12	1.414399964269251E+000	1.3306316E-005
2	0	0	1	0	8.999129772662855E+001	-5.3273052E-001	-5.3430420E-001	-2.049237153995712E-002	2.000000000000000E+000	5.6395086E-004	12	1.416399964218726E+000	1.0949160E-005
2	0	0	1	0	8.999329772657802E+001	-5.3073007E-001	-5.3223944E-001	-1.677350504501699E-002	2.000000000000000E+000	5.6391390E-004	12	1.418399964168202E+000	8.9275209E-006
2	0	0	1	0	8.999529772652750E+001	-5.2872962E-001	-5.3037298E-001	-2.714642045227966E-002	2.000000000000000E+000	5.6387065E-004	12	1.420399964117678E+000	1.4397728E-005
2	0	0	1	0	8.999729772647697E+001	-5.2672923E-001	-5.2830613E-001	-1.149151910638260E-002	2.000000000000000E+000	5.6383357E-004	12	1.422399964067154E+000	6.0710399E-006
2	0	0	1	0	8.999929772642645E+001	-5.2472878E-001	-5.2627206E-001	-1.214004763904891E-002	2.000000000000000E+000	5.6380988E-004	12	1.424399964016629E+000	6.3889679E-006
2	0	0	1	0	9.000129772637592E+001	-5.2272838E-001	-5.2429104E-001	-1.609277945418497E-002	2.000000000000000E+000	5.6378118E-004	12	1.426399963966105E+000	8.4373005E-006
2	0	0	1	0	9.000329772632540E+001	-5.2072793E-001	-5.2231431E-001	-2.930095161445918E-003	2.000000000000000E+000	5.6376157E-004	12	1.428399963915581E+000	1.5304306E-006
2	0	0	1	0	9.000529772627488E+001	-5.1872748E-001	-5.2021551E-001	-1.874880961703540E-002	2.000000000000000E+000	5.6373782E-004	12	1.430399963865057E+000	9.7534212E-006
2	0	0	1	0	9.000729772622435E+001	-5.1672703E-001	-5.1829505E-001	-1.756320184924540E-002	2.000000000000000E+000	5.6370051E-004	12	1.432399963814532E+000	9.1029206E-006
2	0	0	1	0	9.000929772617383E+001	-5.1472664E-001	-5.1625252E-001	-1.197941866363786E-002	2.000000000000000E+000	5.6367164E-004	12	1.434399963764008E+000	6.1844053E-006
2	0	0	1	0	9.001129772612330E+001	-5.1272625E-001	-5.1418346E-001	-2.364691519445233E-002	2.000000000000000E+000	5.6363590E-004	12	1.436399963713484E+000	1.2158853E-005
2	0	0	1	0	9.001329772607278E+001	-5.1072580E-001	-5.1230115E-001	-1.089146169008220E-002	2.000000000000000E+000	5.6360173E-004	12	1.438399963662960E+000	5.5797082E-006
2	1	0	1	0	9.001529772602225E+001	-5.0872535E-001	-5.1023525E-001	-5.996540796167613E-003	2.000000000000000E+000	5.6358729E-004	12	1.440399963612435E+000	3.0596466E-006
2	0	0	1	0	9.001729772597173E+001	-5.0672489E-001	-5.0820124E-001	-1.180463841066938E-002	2.000000000000000E+000	5.6356977E-004	12	1.442399963561911E+000	5.9991321E-006
2	0	0	1	0	9.001929772592121E+001	-5.0472444E-001	-5.0641656E-001	-2.636788812752568E-003	2.000000000000000E+000	5.6355540E-004	12	1.444399963511387E+000	1.3353135E-006
2	1	0	1	0	9.002129772587068E+001	-5.0272405E-001	-5.0416923E-001	-7.798834058980395E-003	2.000000000000000E+000	5.6354760E-004	12	1.446399963460863E+000	3.9319320E-006
2	0	0	1	0	9.002329772582016E+001	-5.0072360E-001	-5.0228477E-001	-1.637405680877338E-002	2.000000000000000E+000	5.6352041E-004	12	1.448399963410338E+000	8.2244396E-006
2	0	0	1	0	9.002529772576963E+001	-4.9872321E-001	-5.0035053E-001	-9.676488608622275E-003	2.000000000000000E+000	5.6349451E-004	12	1.450399963359814E+000	4.8416364E-006
2	0	0	1	0	9.002729772571911E+001	-4.9672270E-001	-4.9820396E-001	-1.081291679899248E-002	2.000000000000000E+000	5.6347472E-004	12	1.452399963309290E+000	5.3870381E-006
2	0	0	1	0	9.002929772566858E+001	-4.9472234E-001	-4.9630681E-001	-1.511521078378386E-002	2.000000000000000E+000	5.6344509E-004	12	1.454399963258766E+000	7.5017820E-006
2	0	0	1	0	9.003129772561806E+001	-4.9272186E-001	-4.9432370E-001	-7.934537966984047E-004	2.000000000000000E+000	5.6343019E-004	12	1.456399963208241E+000	3.9222303E-007
2	0	0	1	0	9.003329772556754E+001	-4.9072146E-001	-4.9227476E-001	-3.842563389866872E-003	2.000000000000000E+000	5.6342513E-004	12	1.458399963157717E+000	1.8915970E-006
2	0	0	1	0	9.003529772551701E+001	-4.8872101E-001	-4.9034688E-001	-5.480690429825082E-003	2.000000000000000E+000	5.6341512E-004	12	1.460399963107193E+000	2.6874395E-006
2	1	0	1	0	9.003729772546649E+001	-4.8672056E-001	-4.8819822E-001	4.348070117986130E-003	2.000000000000000E+000	5.6341576E-004	12	0.000000000000000E+000	-2.1227202E-006
2	0	0	1	0	9.003929772541596E+001	-4.8472017E-001	-4.8625648E-001	-1.191148744821172E-002	2.000000000000000E+000	5.6340790E-004	12	0.000000000000000E+000	5.7920379E-006
2	0	0	1	0	9.004129772536544E+001	-4.8271969E-001	-4.8431161E-001	-7.481469589341330E-003	2.000000000000000E+000	5.6338892E-004	12	1.999999949475750E-003	3.6233625E-006
2	0	0	1	0	9.004329772531491E+001	-4.8071927E-001	-4.8228604E-001	-3.352540677635976E-003	2.000000000000000E+000	5.6337839E-004	12	3.999999898951501E-003	1.6168835E-006
2	0	0	1	0	9.004529772526439E+001	-4.7871885E-001	-4.8031244E-001	-1.420911076082926E-002	2.000000000000000E+000	5.6336145E-004	12	5.999999848427251E-003	6.8248128E-006
2	0	0	1	0	9.004729772521387E+001	-4.7671840E-001	-4.7829118E-001	1.786153415448812E-003	2.000000000000000E+000	5.6335045E-004	12	7.999999797903001E-003	-8.5430145E-007
2	1	0	1	0	9.004929772516334E+001	-4.7471797E-001	-4.7623059E-001	1.686379902392017E-003	2.000000000000000E+000	5.6335382E-004	12	0.000000000000000E+000	-8.0310571E-007
2	0	0	1	0	9.005129772511282E+001	-4.7271755E-001	-4.7425598E-001	-2.394077241897691E-003	2.000000000000000E+000	5.6335272E-004	12	0.000000000000000E+000	1.1354055E-006
2	1	0	1	0	9.005329772506229E+001	-4.7071707E-001	-4.7226438E-001	1.142102722047234E-002	2.000000000000000E+000	5.6336104E-004	12	0.000000000000000E+000	-5.3937442E-006
2	0	0	1	0	9.005529772501177E+001	-4.6871668E-001	-4.7021234E-001	-5.405329345409077E-003	2.000000000000000E+000	5.6336535E-004	12	1.999999949475750E-003	2.5416525E-006
2	0	0	1	0	9.005729772496125E+001	-4.6671626E-001	-4.6828964E-001	-3.715546675190730E-003	2.000000000000000E+000	5.6335574E-004	12	0.000000000000000E+000	1.7399520E-006
2	1	0	1	0	9.005929772491072E+001	-4.6471584E-001	-4.6628004E-001	1.908570715872634E-003	2.000000000000000E+000	5.6335441E-004	12	1.999999949475750E-003	-8.8992846E-007
2	0	0	1	0	9.006129772486020E+001	-4.6271539E-001	-4.6422160E-001	-9.860114193000074E-003	2.000000000000000E+000	5.6334643E-004	12	3.999999898951501E-003	4.5772781E-006
2	0	0	1	0	9.006329772480967E+001	-4.6071497E-001	-4.6238491E-001	2.709589768591689E-003	2.000000000000000E+000	5.6333950E-004	12	5.999999848427251E-003	-1.2528734E-006
2	1	0	1	0	9.006529772475915E+001	-4.5871454E-001	-4.6027237E-001	8.565803599038996E-003	2.000000000000000E+000	5.6335318E-004	12	0.000000000000000E+000	-3.9426027E-006
2	1	0	1	0	9.006729772470862E+001	-4.5671409E-001	-4.5821920E-001	2.704990244473675E-003	2.000000000000000E+000	5.6336465E-004	12	1.999999949475750E-003	-1.2394785E-006
