EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 12 (SN 15159)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 06/27/2024 22:37:21.030
Technique started on : 06/27/2024 22:39:37.290
Loaded Setting File :  NONE
Saved on :
	File : resorufin_10x_frittedTiCt_FTOWE_AgAgClref_N2sparge_3_06_CV_C12.mpr
	Directory : C:\Users\user\OneDrive - California Institute of Technology\Desktop\Big James\06272024_resorufin_spEC_test\
	Host : 10.8.34.190
Device : VMP3 (SN 1026)
Address : 131.215.231.69
EC-Lab for windows v11.50 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : Au/Pd
Initial state : 
Electrolyte : NaCl (0.2M)
Comments : Fe(CN)63-/Fe(CN)64- 5.10-3 M
Reference electrode : SCE Saturated Calomel Electrode (0.241 V)
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Cycle Definition : Charge/Discharge alternance
Ei (V)              0.000               
vs.                 Eoc                 
dE/dt               200.000             
dE/dt unit          mV/s                
E1 (V)              1.000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              -1.000              
vs.                 Ref                 
nc cycles           5                   
Reverse Scan        1                   
Ef (V)              0.000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	step time/s	P/W	
2	1	0	1	0	1.402837964561331E+002	4.4283009E-001	4.4135103E-001	1.675085878391249E-001	1.000000000000000E+000	3.7689341E-004	12	4.005899898802454E+000	7.3930089E-005
2	1	0	1	0	1.402887964560068E+002	4.4383028E-001	4.4235760E-001	1.688857852502481E-001	1.000000000000000E+000	3.7772904E-004	12	4.010899898676143E+000	7.4707910E-005
2	1	0	1	0	1.402937964558805E+002	4.4483045E-001	4.4338766E-001	1.709863970622376E-001	1.000000000000000E+000	3.7857922E-004	12	4.015899898549833E+000	7.5813259E-005
2	1	0	1	0	1.402987964557542E+002	4.4583073E-001	4.4436124E-001	1.666717768450985E-001	1.000000000000000E+000	3.7942271E-004	12	4.020899898423522E+000	7.4062475E-005
2	1	0	1	0	1.403037964556279E+002	4.4683096E-001	4.4539088E-001	1.671698988780422E-001	1.000000000000000E+000	3.8025971E-004	12	4.025899898297212E+000	7.4455951E-005
2	1	0	1	0	1.403087964555016E+002	4.4783118E-001	4.4640440E-001	1.695458712902937E-001	1.000000000000000E+000	3.8110398E-004	12	4.030899898170901E+000	7.5686025E-005
2	1	0	1	0	1.403137964553753E+002	4.4883138E-001	4.4739667E-001	1.682717393348203E-001	1.000000000000000E+000	3.8195428E-004	12	4.035899898044590E+000	7.5284217E-005
2	1	0	1	0	1.403187964552490E+002	4.4983160E-001	4.4835642E-001	1.668128950352022E-001	1.000000000000000E+000	3.8279270E-004	12	4.040899897918280E+000	7.4791635E-005
2	1	0	1	0	1.403237964551226E+002	4.5083177E-001	4.4936955E-001	1.713581469084597E-001	1.000000000000000E+000	3.8363831E-004	12	4.045899897791969E+000	7.7003133E-005
2	1	0	1	0	1.403287964549963E+002	4.5183200E-001	4.5038438E-001	1.710815541843080E-001	1.000000000000000E+000	3.8449187E-004	12	4.050899897665659E+000	7.7052457E-005
2	1	0	1	0	1.403337964548700E+002	4.5283222E-001	4.5134804E-001	1.693708098186604E-001	1.000000000000000E+000	3.8534097E-004	12	4.055899897539348E+000	7.6445183E-005
2	1	0	1	0	1.403387964547437E+002	4.5383245E-001	4.5230511E-001	1.707566143939570E-001	1.000000000000000E+000	3.8618559E-004	12	4.060899897413037E+000	7.7234086E-005
2	1	0	1	0	1.403437964546174E+002	4.5483264E-001	4.5338032E-001	1.727735577600968E-001	1.000000000000000E+000	3.8704468E-004	12	4.065899897286727E+000	7.8332130E-005
2	1	0	1	0	1.403487964544911E+002	4.5583287E-001	4.5432699E-001	1.684009693562991E-001	1.000000000000000E+000	3.8789687E-004	12	4.070899897160416E+000	7.6509103E-005
2	1	0	1	0	1.403537964543648E+002	4.5683309E-001	4.5540267E-001	1.690429721704940E-001	1.000000000000000E+000	3.8874295E-004	12	4.075899897034105E+000	7.6982622E-005
2	1	0	1	0	1.403587964542385E+002	4.5783326E-001	4.5637754E-001	1.714025826394474E-001	1.000000000000000E+000	3.8959621E-004	12	4.080899896907795E+000	7.8224286E-005
2	1	0	1	0	1.403637964541122E+002	4.5883355E-001	4.5740369E-001	1.700715696550272E-001	1.000000000000000E+000	3.9045617E-004	12	4.085899896781484E+000	7.7791366E-005
2	1	0	1	0	1.403687964539859E+002	4.5983374E-001	4.5838988E-001	1.685437675623691E-001	1.000000000000000E+000	3.9130327E-004	12	4.090899896655174E+000	7.7258759E-005
2	1	0	1	0	1.403737964538595E+002	4.6083397E-001	4.5934829E-001	1.730434938693759E-001	1.000000000000000E+000	3.9215738E-004	12	4.095899896528863E+000	7.9487232E-005
2	1	0	1	0	1.403787964537332E+002	4.6183419E-001	4.6036837E-001	1.726476312244567E-001	1.000000000000000E+000	3.9301900E-004	12	4.100899896402552E+000	7.9481506E-005
2	1	0	1	0	1.403837964536069E+002	4.6283442E-001	4.6134329E-001	1.708489507039887E-001	1.000000000000000E+000	3.9387582E-004	12	4.105899896276242E+000	7.8820020E-005
2	1	0	1	0	1.403887964534806E+002	4.6383461E-001	4.6233165E-001	1.723184949342711E-001	1.000000000000000E+000	3.9472754E-004	12	4.110899896149931E+000	7.9668294E-005
2	1	0	1	0	1.403937964533543E+002	4.6483484E-001	4.6336913E-001	1.743745853044945E-001	1.000000000000000E+000	3.9559463E-004	12	4.115899896023620E+000	8.0799800E-005
2	1	0	1	0	1.403987964532280E+002	4.6583506E-001	4.6434399E-001	1.703118357982019E-001	1.000000000000000E+000	3.9645613E-004	12	4.120899895897310E+000	7.9083278E-005
2	1	0	1	0	1.404037964531017E+002	4.6683523E-001	4.6535793E-001	1.710129414595116E-001	1.000000000000000E+000	3.9731176E-004	12	4.125899895770999E+000	7.9582227E-005
2	1	0	1	0	1.404087964529754E+002	4.6783552E-001	4.6634501E-001	1.734570073471837E-001	1.000000000000000E+000	3.9817521E-004	12	4.130899895644689E+000	8.0890808E-005
2	1	0	1	0	1.404137964528491E+002	4.6883568E-001	4.6737075E-001	1.718771159252034E-001	1.000000000000000E+000	3.9904617E-004	12	4.135899895518378E+000	8.0330334E-005
2	1	0	1	0	1.404187964527227E+002	4.6983588E-001	4.6837604E-001	1.706230854774322E-001	1.000000000000000E+000	3.9990310E-004	12	4.140899895392067E+000	7.9915764E-005
2	1	0	1	0	1.404237964525964E+002	4.7083610E-001	4.6934664E-001	1.750857586316261E-001	1.000000000000000E+000	4.0076743E-004	12	4.145899895265757E+000	8.2175909E-005
2	1	0	1	0	1.404288964524676E+002	4.7184497E-001	4.7037330E-001	1.745480539469533E-001	1.000000000000000E+000	4.0165591E-004	12	4.150999895136920E+000	8.2102742E-005
2	1	0	1	0	1.404338964523413E+002	4.7283652E-001	4.7138429E-001	1.728619814992114E-001	1.000000000000000E+000	4.0252326E-004	12	4.155999895010609E+000	8.1484424E-005
2	1	0	1	0	1.404388964522150E+002	4.7383675E-001	4.7231475E-001	1.745333074384538E-001	1.000000000000000E+000	4.0338622E-004	12	4.160999894884299E+000	8.2434657E-005
2	1	0	1	0	1.404438964520887E+002	4.7483695E-001	4.7339502E-001	1.755586968223648E-001	1.000000000000000E+000	4.0426210E-004	12	4.165999894757988E+000	8.3108614E-005
2	1	0	1	0	1.404488964519624E+002	4.7583717E-001	4.7438285E-001	1.720054087598566E-001	1.000000000000000E+000	4.0513289E-004	12	4.170999894631677E+000	8.1596416E-005
2	1	0	1	0	1.404538964518360E+002	4.7683737E-001	4.7534811E-001	1.728342893386627E-001	1.000000000000000E+000	4.0599695E-004	12	4.175999894505367E+000	8.2156454E-005
2	1	0	1	0	1.404588964517097E+002	4.7783759E-001	4.7627777E-001	1.752762009323900E-001	1.000000000000000E+000	4.0686855E-004	12	4.180999894379056E+000	8.3480161E-005
2	1	0	1	0	1.404638964515834E+002	4.7883779E-001	4.7741541E-001	1.734752232391068E-001	1.000000000000000E+000	4.0774693E-004	12	4.185999894252745E+000	8.2819744E-005
2	1	0	1	0	1.404688964514571E+002	4.7983807E-001	4.7835994E-001	1.732719295744216E-001	1.000000000000000E+000	4.0861289E-004	12	4.190999894126435E+000	8.2886349E-005
2	1	0	1	0	1.404738964513308E+002	4.8083827E-001	4.7939169E-001	1.768375448882582E-001	1.000000000000000E+000	4.0948615E-004	12	4.195999894000124E+000	8.4774452E-005
2	1	0	1	0	1.404788964512045E+002	4.8183849E-001	4.8042387E-001	1.761223213828131E-001	1.000000000000000E+000	4.1036744E-004	12	4.200999893873814E+000	8.4613370E-005
2	1	0	1	0	1.404838964510782E+002	4.8283869E-001	4.8138675E-001	1.746924487145054E-001	1.000000000000000E+000	4.1124478E-004	12	4.205999893747503E+000	8.4094630E-005
2	1	0	1	0	1.404888964509519E+002	4.8383889E-001	4.8229057E-001	1.764602088622507E-001	1.000000000000000E+000	4.1211699E-004	12	4.210999893621192E+000	8.5105094E-005
2	1	0	1	0	1.404938964508256E+002	4.8483911E-001	4.8336843E-001	1.774646316644861E-001	1.000000000000000E+000	4.1300233E-004	12	4.215999893494882E+000	8.5780797E-005
2	1	0	1	0	1.404988964506992E+002	4.8583931E-001	4.8438570E-001	1.737780843471672E-001	1.000000000000000E+000	4.1388255E-004	12	4.220999893368571E+000	8.4175619E-005
2	1	0	1	0	1.405038964505729E+002	4.8683953E-001	4.8535886E-001	1.747550868515293E-001	1.000000000000000E+000	4.1475569E-004	12	4.225999893242260E+000	8.4818930E-005
2	1	0	1	0	1.405088964504466E+002	4.8783973E-001	4.8631886E-001	1.771592196563014E-001	1.000000000000000E+000	4.1563652E-004	12	4.230999893115950E+000	8.6155866E-005
2	1	0	1	0	1.405138964503203E+002	4.8883995E-001	4.8739168E-001	1.753680707643866E-001	1.000000000000000E+000	4.1652439E-004	12	4.235999892989639E+000	8.5472937E-005
2	1	0	1	0	1.405188964501940E+002	4.8984015E-001	4.8833582E-001	1.749971069284190E-001	1.000000000000000E+000	4.1739969E-004	12	4.240999892863329E+000	8.5457352E-005
2	1	0	1	0	1.405238964500677E+002	4.9084038E-001	4.8935011E-001	1.786661300803136E-001	1.000000000000000E+000	4.1828179E-004	12	4.245999892737018E+000	8.7430293E-005
2	1	0	1	0	1.405288964499414E+002	4.9184054E-001	4.9039647E-001	1.780068528124787E-001	1.000000000000000E+000	4.1917237E-004	12	4.250999892610707E+000	8.7293934E-005
2	1	0	1	0	1.405338964498151E+002	4.9284080E-001	4.9134517E-001	1.766034864906589E-001	1.000000000000000E+000	4.2005914E-004	12	4.255999892484397E+000	8.6773267E-005
2	1	0	1	0	1.405388964496888E+002	4.9384111E-001	4.9231261E-001	1.784586024561744E-001	1.000000000000000E+000	4.2094101E-004	12	4.260999892358086E+000	8.7857421E-005
2	1	0	1	0	1.405438964495625E+002	4.9484125E-001	4.9336675E-001	1.792736383124618E-001	1.000000000000000E+000	4.2183581E-004	12	4.265999892231775E+000	8.8447654E-005
2	1	0	1	0	1.405488964494361E+002	4.9584147E-001	4.9437854E-001	1.755850786044586E-001	1.000000000000000E+000	4.2272496E-004	12	4.270999892105465E+000	8.6805492E-005
2	1	0	1	0	1.405538964493098E+002	4.9684167E-001	4.9531689E-001	1.763945718108606E-001	1.000000000000000E+000	4.2360657E-004	12	4.275999891979154E+000	8.7371212E-005
2	1	0	1	0	1.405588964491835E+002	4.9784189E-001	4.9634698E-001	1.787846397011258E-001	1.000000000000000E+000	4.2449552E-004	12	4.280999891852844E+000	8.8739216E-005
2	1	0	1	0	1.405638964490572E+002	4.9884209E-001	4.9739575E-001	1.769572885899366E-001	1.000000000000000E+000	4.2539177E-004	12	4.285999891726533E+000	8.8017805E-005
2	1	0	1	0	1.405688964489309E+002	4.9984238E-001	4.9837315E-001	1.768809385273775E-001	1.000000000000000E+000	4.2627554E-004	12	4.290999891600222E+000	8.8152708E-005
2	1	0	1	0	1.405738964488046E+002	5.0084251E-001	4.9937382E-001	1.807192282285548E-001	1.000000000000000E+000	4.2716754E-004	12	4.295999891473912E+000	9.0246453E-005
2	1	0	1	0	1.405788964486783E+002	5.0184274E-001	5.0039965E-001	1.800906096620529E-001	1.000000000000000E+000	4.2806880E-004	12	4.300999891347601E+000	9.0117275E-005
2	1	0	1	0	1.405838964485520E+002	5.0284290E-001	5.0142026E-001	1.787635358455391E-001	1.000000000000000E+000	4.2896630E-004	12	4.305999891221290E+000	8.9635658E-005
2	1	0	1	0	1.405888964484257E+002	5.0384319E-001	5.0233662E-001	1.806017544662137E-001	1.000000000000000E+000	4.2985880E-004	12	4.310999891094980E+000	9.0722875E-005
2	1	0	1	0	1.405938964482993E+002	5.0484335E-001	5.0338662E-001	1.814054246718557E-001	1.000000000000000E+000	4.3076416E-004	12	4.315999890968669E+000	9.1317066E-005
2	1	0	1	0	1.405988964481730E+002	5.0584364E-001	5.0438434E-001	1.775762190682935E-001	1.000000000000000E+000	4.3166350E-004	12	4.320999890842359E+000	8.9566667E-005
2	1	0	1	0	1.406038964480467E+002	5.0684386E-001	5.0535053E-001	1.782861622455336E-001	1.000000000000000E+000	4.3255469E-004	12	4.325999890716048E+000	9.0097004E-005
2	1	0	1	0	1.406088964479204E+002	5.0784403E-001	5.0633037E-001	1.805812603586514E-001	1.000000000000000E+000	4.3345286E-004	12	4.330999890589737E+000	9.1433780E-005
2	1	0	1	0	1.406138964477941E+002	5.0884432E-001	5.0737041E-001	1.784135434984067E-001	1.000000000000000E+000	4.3435715E-004	12	4.335999890463427E+000	9.0521753E-005
2	1	0	1	0	1.406188964476678E+002	5.0984448E-001	5.0833696E-001	1.784314027678673E-001	1.000000000000000E+000	4.3524857E-004	12	4.340999890337116E+000	9.0703274E-005
2	1	0	1	0	1.406238964475415E+002	5.1084471E-001	5.0938410E-001	1.821635559191122E-001	1.000000000000000E+000	4.3614797E-004	12	4.345999890210805E+000	9.2791219E-005
2	1	0	1	0	1.406288964474152E+002	5.1184493E-001	5.1041633E-001	1.815017851641532E-001	1.000000000000000E+000	4.3705647E-004	12	4.350999890084495E+000	9.2641472E-005
2	1	0	1	0	1.406338964472889E+002	5.1284510E-001	5.1139987E-001	1.803506056945166E-001	1.000000000000000E+000	4.3796172E-004	12	4.355999889958184E+000	9.2231276E-005
2	1	0	1	0	1.406388964471626E+002	5.1384532E-001	5.1238137E-001	1.822066870720496E-001	1.000000000000000E+000	4.3886286E-004	12	4.360999889831874E+000	9.3359311E-005
2	1	0	1	0	1.406438964470362E+002	5.1484555E-001	5.1339823E-001	1.830242851182176E-001	1.000000000000000E+000	4.3977622E-004	12	4.365999889705563E+000	9.3964343E-005
2	1	0	1	0	1.406488964469099E+002	5.1584578E-001	5.1435983E-001	1.791990787226143E-001	1.000000000000000E+000	4.4068383E-004	12	4.370999889579252E+000	9.2172806E-005
2	1	0	1	0	1.406538964467836E+002	5.1684594E-001	5.1533014E-001	1.798690266416250E-001	1.000000000000000E+000	4.4158316E-004	12	4.375999889452942E+000	9.2691931E-005
2	1	0	1	0	1.406588964466573E+002	5.1784617E-001	5.1636231E-001	1.822961857137473E-001	1.000000000000000E+000	4.4248940E-004	12	4.380999889326631E+000	9.4130883E-005
2	1	0	1	0	1.406638964465310E+002	5.1884645E-001	5.1741356E-001	1.801965225705601E-001	1.000000000000000E+000	4.4340250E-004	12	4.385999889200320E+000	9.3236122E-005
2	1	0	1	0	1.406688964464047E+002	5.1984668E-001	5.1837021E-001	1.804511899042502E-001	1.000000000000000E+000	4.4430344E-004	12	4.390999889074010E+000	9.3540519E-005
2	1	0	1	0	1.406738964462784E+002	5.2084684E-001	5.1937705E-001	1.843188275942462E-001	1.000000000000000E+000	4.4521317E-004	12	4.395999888947699E+000	9.5730968E-005
2	1	0	1	0	1.406788964461521E+002	5.2184713E-001	5.2042288E-001	1.837426068833219E-001	1.000000000000000E+000	4.4613270E-004	12	4.400999888821389E+000	9.5623858E-005
2	1	0	1	0	1.406838964460258E+002	5.2284729E-001	5.2139616E-001	1.824282688346858E-001	1.000000000000000E+000	4.4704881E-004	12	4.405999888695078E+000	9.5117401E-005
2	1	0	1	0	1.406888964458994E+002	5.2384752E-001	5.2233779E-001	1.842239193350034E-001	1.000000000000000E+000	4.4795990E-004	12	4.410999888568767E+000	9.6227115E-005
2	1	0	1	0	1.406938964457731E+002	5.2484775E-001	5.2338660E-001	1.849440480379955E-001	1.000000000000000E+000	4.4888322E-004	12	4.415999888442457E+000	9.6797237E-005
2	1	0	1	0	1.406988964456468E+002	5.2584797E-001	5.2439338E-001	1.812351450435417E-001	1.000000000000000E+000	4.4980049E-004	12	4.420999888316146E+000	9.5038507E-005
2	1	0	1	0	1.407038964455205E+002	5.2684814E-001	5.2536291E-001	1.820600775865153E-001	1.000000000000000E+000	4.5071053E-004	12	4.425999888189835E+000	9.5647614E-005
2	1	0	1	0	1.407088964453942E+002	5.2784836E-001	5.2635103E-001	1.845246196228447E-001	1.000000000000000E+000	4.5162789E-004	12	4.430999888063525E+000	9.7124721E-005
2	1	0	1	0	1.407138964452679E+002	5.2884859E-001	5.2738822E-001	1.825725312734465E-001	1.000000000000000E+000	4.5255251E-004	12	4.435999887937214E+000	9.6286603E-005
2	1	0	1	0	1.407188964451416E+002	5.2984881E-001	5.2836639E-001	1.826495869697644E-001	1.000000000000000E+000	4.5346483E-004	12	4.440999887810904E+000	9.6505901E-005
2	1	0	1	0	1.407238964450153E+002	5.3084898E-001	5.2935958E-001	1.863158368758620E-001	1.000000000000000E+000	4.5438495E-004	12	4.445999887684593E+000	9.8628072E-005
2	1	0	1	0	1.407288964448890E+002	5.3184921E-001	5.3042001E-001	1.856894442032133E-001	1.000000000000000E+000	4.5531397E-004	12	4.450999887558282E+000	9.8493394E-005
2	1	0	1	0	1.407338964447626E+002	5.3284949E-001	5.3140068E-001	1.843661021178020E-001	1.000000000000000E+000	4.5623933E-004	12	4.455999887431972E+000	9.7972275E-005
2	1	0	1	0	1.407388964446363E+002	5.3384966E-001	5.3234524E-001	1.861664674361241E-001	1.000000000000000E+000	4.5715962E-004	12	4.460999887305661E+000	9.9104829E-005
2	1	0	1	0	1.407438964445100E+002	5.3484988E-001	5.3334004E-001	1.868107221797919E-001	1.000000000000000E+000	4.5809246E-004	12	4.465999887179350E+000	9.9633638E-005
2	1	0	1	0	1.407488964443837E+002	5.3585011E-001	5.3439754E-001	1.830485787941150E-001	1.000000000000000E+000	4.5901904E-004	12	4.470999887053040E+000	9.7820710E-005
2	1	0	1	0	1.407538964442574E+002	5.3685033E-001	5.3536576E-001	1.836774097021627E-001	1.000000000000000E+000	4.5993770E-004	12	4.475999886926729E+000	9.8334596E-005
2	1	0	1	0	1.407588964441311E+002	5.3785050E-001	5.3637588E-001	1.861219530464564E-001	1.000000000000000E+000	4.6086340E-004	12	4.480999886800419E+000	9.9831326E-005
2	1	0	1	0	1.407638964440048E+002	5.3885072E-001	5.3743303E-001	1.840082907203953E-001	1.000000000000000E+000	4.6179554E-004	12	4.485999886674108E+000	9.8892131E-005
2	1	0	1	0	1.407688964438785E+002	5.3985095E-001	5.3834605E-001	1.841958157930770E-001	1.000000000000000E+000	4.6271537E-004	12	4.490999886547797E+000	9.9161087E-005
2	1	0	1	0	1.407738964437522E+002	5.4085124E-001	5.3935909E-001	1.878933647885397E-001	1.000000000000000E+000	4.6364323E-004	12	4.495999886421487E+000	1.0134200E-004
2	1	0	1	0	1.407788964436259E+002	5.4185134E-001	5.4042035E-001	1.872536877408102E-001	1.000000000000000E+000	4.6458025E-004	12	4.500999886295176E+000	1.0119571E-004
2	1	0	1	0	1.407838964434995E+002	5.4285157E-001	5.4143679E-001	1.858806948724165E-001	1.000000000000000E+000	4.6551315E-004	12	4.505999886168865E+000	1.0064265E-004
2	1	0	1	0	1.407888964433732E+002	5.4385179E-001	5.4233527E-001	1.878082247263673E-001	1.000000000000000E+000	4.6644112E-004	12	4.510999886042555E+000	1.0185502E-004
2	1	0	1	0	1.407938964432469E+002	5.4485202E-001	5.4335034E-001	1.882896026237058E-001	1.000000000000000E+000	4.6738150E-004	12	4.515999885916244E+000	1.0230722E-004
2	1	0	1	0	1.407988964431206E+002	5.4585218E-001	5.4440498E-001	1.847408694093642E-001	1.000000000000000E+000	4.6831596E-004	12	4.520999885789934E+000	1.0057385E-004
2	1	0	1	0	1.408038964429943E+002	5.4685241E-001	5.4534495E-001	1.853699074759476E-001	1.000000000000000E+000	4.6924280E-004	12	4.525999885663623E+000	1.0109054E-004
2	1	0	1	0	1.408088964428680E+002	5.4785269E-001	5.4631859E-001	1.877990191341794E-001	1.000000000000000E+000	4.7017666E-004	12	4.530999885537312E+000	1.0259810E-004
2	1	0	1	0	1.408138964427417E+002	5.4885292E-001	5.4741216E-001	1.856746251325372E-001	1.000000000000000E+000	4.7111709E-004	12	4.535999885411002E+000	1.0164054E-004
2	1	0	1	0	1.408188964426154E+002	5.4985315E-001	5.4836464E-001	1.859081284340425E-001	1.000000000000000E+000	4.7204565E-004	12	4.540999885284691E+000	1.0194544E-004
2	1	0	1	0	1.408238964424891E+002	5.5085331E-001	5.4938811E-001	1.895665548686141E-001	1.000000000000000E+000	4.7298206E-004	12	4.545999885158380E+000	1.0414561E-004
2	1	0	1	0	1.408288964423627E+002	5.5185360E-001	5.5044234E-001	1.891427741426495E-001	1.000000000000000E+000	4.7392768E-004	12	4.550999885032070E+000	1.0411219E-004
2	1	0	1	0	1.408338964422364E+002	5.5285370E-001	5.5140847E-001	1.878453919957603E-001	1.000000000000000E+000	4.7486988E-004	12	4.555999884905759E+000	1.0357954E-004
2	1	0	1	0	1.408388964421101E+002	5.5385399E-001	5.5235469E-001	1.899239604396790E-001	1.000000000000000E+000	4.7580816E-004	12	4.560999884779449E+000	1.0490539E-004
2	1	0	1	0	1.408438964419838E+002	5.5485421E-001	5.5336285E-001	1.906222852564461E-001	1.000000000000000E+000	4.7675971E-004	12	4.565999884653138E+000	1.0548329E-004
2	1	0	1	0	1.408488964418575E+002	5.5585444E-001	5.5438083E-001	1.872266072617929E-001	1.000000000000000E+000	4.7770643E-004	12	4.570999884526827E+000	1.0379485E-004
2	1	0	1	0	1.408538964417312E+002	5.5685455E-001	5.5535364E-001	1.879448679645308E-001	1.000000000000000E+000	4.7864605E-004	12	4.575999884400517E+000	1.0437587E-004
2	1	0	1	0	1.408588964416049E+002	5.5785483E-001	5.5632901E-001	1.901553755970273E-001	1.000000000000000E+000	4.7959210E-004	12	4.580999884274206E+000	1.0578895E-004
2	1	0	1	0	1.408638964414786E+002	5.5885506E-001	5.5744666E-001	1.882313236963702E-001	1.000000000000000E+000	4.8054464E-004	12	4.585999884147896E+000	1.0492892E-004
2	1	0	1	0	1.408688964413523E+002	5.5985528E-001	5.5838042E-001	1.882623844228326E-001	1.000000000000000E+000	4.8148574E-004	12	4.590999884021585E+000	1.0512203E-004
2	1	0	1	0	1.408738964412260E+002	5.6085551E-001	5.5938852E-001	1.919263770231856E-001	1.000000000000000E+000	4.8243406E-004	12	4.595999883895274E+000	1.0736141E-004
2	1	0	1	0	1.408788964410996E+002	5.6185573E-001	5.6040782E-001	1.914509484625389E-001	1.000000000000000E+000	4.8339122E-004	12	4.600999883768964E+000	1.0729061E-004
2	1	0	1	0	1.408838964409733E+002	5.6285596E-001	5.6146157E-001	1.899404957353986E-001	1.000000000000000E+000	4.8434440E-004	12	4.605999883642653E+000	1.0664429E-004
2	1	0	1	0	1.408888964408470E+002	5.6385612E-001	5.6234920E-001	1.918005999329551E-001	1.000000000000000E+000	4.8529232E-004	12	4.610999883516342E+000	1.0785891E-004
2	1	0	1	0	1.408938964407207E+002	5.6483895E-001	5.6337106E-001	1.924372414967213E-001	1.000000000000000E+000	4.8625210E-004	12	4.615999883390032E+000	1.0841357E-004
2	1	0	1	0	1.408989964405919E+002	5.6585658E-001	5.6437266E-001	1.882613767838028E-001	1.000000000000000E+000	4.8722533E-004	12	4.621099883261195E+000	1.0624957E-004
2	1	0	1	0	1.409039964404656E+002	5.6685686E-001	5.6536275E-001	1.894311670938893E-001	1.000000000000000E+000	4.8817092E-004	12	4.626099883134884E+000	1.0709732E-004
2	1	0	1	0	1.409089964403393E+002	5.6785703E-001	5.6636500E-001	1.916758478751452E-001	1.000000000000000E+000	4.8912351E-004	12	4.631099883008574E+000	1.0855850E-004
2	1	0	1	0	1.409139964402129E+002	5.6885725E-001	5.6739891E-001	1.888437442645563E-001	1.000000000000000E+000	4.9008586E-004	12	4.636099882882263E+000	1.0714973E-004
2	1	0	1	0	1.409189964400866E+002	5.6985748E-001	5.6840295E-001	1.893184740434997E-001	1.000000000000000E+000	4.9103366E-004	12	4.641099882755952E+000	1.0760918E-004
2	1	0	1	0	1.409239964399603E+002	5.7085770E-001	5.6937093E-001	1.939575863203080E-001	1.000000000000000E+000	4.9198978E-004	12	4.646099882629642E+000	1.1043381E-004
2	1	0	1	0	1.409289964398340E+002	5.7185787E-001	5.7037538E-001	1.929837789608764E-001	1.000000000000000E+000	4.9295585E-004	12	4.651099882503331E+000	1.1007320E-004
2	1	0	1	0	1.409339964397077E+002	5.7285815E-001	5.7139587E-001	1.913787070159074E-001	1.000000000000000E+000	4.9391697E-004	12	4.656099882377021E+000	1.0935300E-004
2	1	0	1	0	1.409389964395814E+002	5.7385832E-001	5.7234341E-001	1.943926752746017E-001	1.000000000000000E+000	4.9487088E-004	12	4.661099882250710E+000	1.1125937E-004
2	1	0	1	0	1.409439964394551E+002	5.7485855E-001	5.7339257E-001	1.942930283019613E-001	1.000000000000000E+000	4.9583998E-004	12	4.666099882124399E+000	1.1140618E-004
2	1	0	1	0	1.409489964393288E+002	5.7585877E-001	5.7438135E-001	1.898182641995267E-001	1.000000000000000E+000	4.9680198E-004	12	4.671099881998089E+000	1.0902807E-004
2	1	0	1	0	1.409539964392025E+002	5.7685894E-001	5.7537401E-001	1.909085110951727E-001	1.000000000000000E+000	4.9775513E-004	12	4.676099881871778E+000	1.0984379E-004
2	1	0	1	0	1.409589964390761E+002	5.7785916E-001	5.7635331E-001	1.932196459251418E-001	1.000000000000000E+000	4.9871538E-004	12	4.681099881745467E+000	1.1136278E-004
2	1	0	1	0	1.409639964389498E+002	5.7885933E-001	5.7741284E-001	1.901487732300835E-001	1.000000000000000E+000	4.9968541E-004	12	4.686099881619157E+000	1.0979435E-004
2	1	0	1	0	1.409689964388235E+002	5.7985961E-001	5.7840520E-001	1.908667557105554E-001	1.000000000000000E+000	5.0064037E-004	12	4.691099881492846E+000	1.1039832E-004
2	1	0	1	0	1.409739964386972E+002	5.8085990E-001	5.7939184E-001	1.957136376956694E-001	1.000000000000000E+000	5.0160481E-004	12	4.696099881366536E+000	1.1339488E-004
2	1	0	1	0	1.409789964385709E+002	5.8186007E-001	5.8035326E-001	1.949021616442641E-001	1.000000000000000E+000	5.0258025E-004	12	4.701099881240225E+000	1.1311210E-004
2	1	0	1	0	1.409839964384446E+002	5.8286029E-001	5.8144760E-001	1.934511516804133E-001	1.000000000000000E+000	5.0355162E-004	12	4.706099881113914E+000	1.1248171E-004
2	1	0	1	0	1.409889964383183E+002	5.8386052E-001	5.8241630E-001	1.965850488076377E-001	1.000000000000000E+000	5.0451618E-004	12	4.711099880987604E+000	1.1449434E-004
