EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 12 (SN 15159)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 06/27/2024 22:37:21.030
Technique started on : 06/27/2024 23:11:37.769
Loaded Setting File :  NONE
Saved on :
	File : resorufin_10x_frittedTiCt_FTOWE_AgAgClref_N2sparge_3_14_CV_C12.mpr
	Directory : C:\Users\user\OneDrive - California Institute of Technology\Desktop\Big James\06272024_resorufin_spEC_test\
	Host : 10.8.34.190
Device : VMP3 (SN 1026)
Address : 131.215.231.69
EC-Lab for windows v11.50 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : Au/Pd
Initial state : 
Electrolyte : NaCl (0.2M)
Comments : Fe(CN)63-/Fe(CN)64- 5.10-3 M
Reference electrode : SCE Saturated Calomel Electrode (0.241 V)
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Cycle Definition : Charge/Discharge alternance
Ei (V)              0.000               
vs.                 Eoc                 
dE/dt               12.000              
dE/dt unit          mV/s                
E1 (V)              1.000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              -1.000              
vs.                 Ref                 
nc cycles           5                   
Reverse Scan        1                   
Ef (V)              0.000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	step time/s	P/W	
2	1	0	1	1	2.594344034461363E+003	-6.7179151E-002	-6.8757497E-002	2.078737750188686E-002	2.000000000000000E+000	2.2819661E-002	13	2.092123947148502E+002	-1.4292881E-006
2	1	0	1	1	2.594427434459249E+003	-6.8180159E-002	-6.9729455E-002	2.085255897769872E-002	2.000000000000000E+000	2.2821350E-002	13	2.092957947127361E+002	-1.4540376E-006
2	1	0	1	1	2.594510834457149E+003	-6.9180645E-002	-7.0798740E-002	2.072258281784083E-002	2.000000000000000E+000	2.2823032E-002	13	2.093791947106365E+002	-1.4671327E-006
2	1	0	1	1	2.594594234455035E+003	-7.0181392E-002	-7.1712136E-002	2.061143904057533E-002	2.000000000000000E+000	2.2824708E-002	13	2.094625947085224E+002	-1.4780903E-006
2	1	0	1	1	2.594677434452933E+003	-7.1180001E-002	-7.2794802E-002	2.038336049102629E-002	2.000000000000000E+000	2.2826370E-002	13	2.095457947064206E+002	-1.4838027E-006
2	1	0	1	1	2.594760834450834E+003	-7.2181024E-002	-7.3815085E-002	2.025278812161566E-002	2.000000000000000E+000	2.2828028E-002	13	2.096291947043210E+002	-1.4949612E-006
2	1	0	1	1	2.594844234448719E+003	-7.3181242E-002	-7.4761704E-002	2.017925318656071E-002	2.000000000000000E+000	2.2829678E-002	13	2.097125947022068E+002	-1.5086354E-006
2	1	0	1	1	2.594927634446620E+003	-7.4182257E-002	-7.5721674E-002	2.013113124260071E-002	2.000000000000000E+000	2.2831321E-002	13	2.097959947001073E+002	-1.5243629E-006
2	1	0	1	1	2.595010834444518E+003	-7.5180873E-002	-7.6751508E-002	2.005627718097197E-002	2.000000000000000E+000	2.2832951E-002	13	2.098791946980054E+002	-1.5393496E-006
2	1	0	1	1	2.595094234442404E+003	-7.6181613E-002	-7.7743053E-002	1.998209923549626E-002	2.000000000000000E+000	2.2834577E-002	13	2.099625946958913E+002	-1.5534694E-006
2	1	0	1	1	2.595177634440304E+003	-7.7182107E-002	-7.8757696E-002	1.994919893299368E-002	2.000000000000000E+000	2.2836193E-002	13	2.100459946937917E+002	-1.5711529E-006
2	1	0	1	1	2.595261034438197E+003	-7.8183122E-002	-7.9722852E-002	1.973801058683583E-002	2.000000000000000E+000	2.2837803E-002	13	2.101293946916849E+002	-1.5735704E-006
2	1	0	1	1	2.595344234436088E+003	-7.9181746E-002	-8.0721043E-002	1.950760687124925E-002	2.000000000000000E+000	2.2839399E-002	13	2.102125946895758E+002	-1.5746743E-006
2	1	0	1	1	2.595427634433989E+003	-8.0182225E-002	-8.1726193E-002	1.950963846207832E-002	2.000000000000000E+000	2.2840993E-002	13	2.102959946874762E+002	-1.5944485E-006
2	1	0	1	1	2.595511034431882E+003	-8.1182972E-002	-8.2770579E-002	1.939445029426370E-002	2.000000000000000E+000	2.2842577E-002	13	2.103793946853693E+002	-1.6052899E-006
2	1	0	1	1	2.595594434429768E+003	-8.2183979E-002	-8.3717138E-002	1.936524504438977E-002	2.000000000000000E+000	2.2844153E-002	13	2.104627946832552E+002	-1.6212028E-006
2	1	0	1	1	2.595677634427673E+003	-8.3182603E-002	-8.4721543E-002	1.925651246126314E-002	2.000000000000000E+000	2.2845717E-002	13	2.105459946811607E+002	-1.6314415E-006
2	1	0	1	1	2.595761034425566E+003	-8.4182814E-002	-8.5722834E-002	1.919355194002675E-002	2.000000000000000E+000	2.2847278E-002	13	2.106293946790538E+002	-1.6453257E-006
2	1	0	1	1	2.595844434423452E+003	-8.5183829E-002	-8.6712159E-002	1.899877985103865E-002	2.000000000000000E+000	2.2848830E-002	13	2.107127946769397E+002	-1.6474253E-006
2	1	0	1	1	2.595927834421353E+003	-8.6184844E-002	-8.7696828E-002	1.885114982224889E-002	2.000000000000000E+000	2.2850372E-002	13	2.107961946748401E+002	-1.6531860E-006
2	1	0	1	1	2.596011134419241E+003	-8.7184526E-002	-8.8694967E-002	1.876397778529409E-002	2.000000000000000E+000	2.2851907E-002	13	2.108794946727285E+002	-1.6642704E-006
2	1	0	1	1	2.596094434417137E+003	-8.8183686E-002	-8.9743055E-002	1.870841409563284E-002	2.000000000000000E+000	2.2853432E-002	13	2.109627946706241E+002	-1.6789503E-006
2	1	0	1	1	2.596177834415037E+003	-8.9184701E-002	-9.0651996E-002	1.869239100049736E-002	2.000000000000000E+000	2.2854950E-002	13	2.110461946685245E+002	-1.6945025E-006
2	1	0	1	1	2.596261234412923E+003	-9.0185709E-002	-9.1745660E-002	1.858098570505040E-002	2.000000000000000E+000	2.2856461E-002	13	2.111295946664104E+002	-1.7047248E-006
2	1	0	1	1	2.596344534410819E+003	-9.1185130E-002	-9.2707381E-002	1.852684467167926E-002	2.000000000000000E+000	2.2857962E-002	13	2.112128946643061E+002	-1.7175753E-006
2	1	0	1	1	2.596427834408722E+003	-9.2184544E-002	-9.3731567E-002	1.828304266546554E-002	2.000000000000000E+000	2.2859452E-002	13	2.112961946622090E+002	-1.7136982E-006
2	1	0	1	1	2.596511234406607E+003	-9.3185559E-002	-9.4672635E-002	1.811431924740288E-002	2.000000000000000E+000	2.2860939E-002	13	2.113795946600949E+002	-1.7149304E-006
2	1	0	1	1	2.596594634404501E+003	-9.4186582E-002	-9.5705718E-002	1.810198800102528E-002	2.000000000000000E+000	2.2862416E-002	13	2.114629946579880E+002	-1.7324637E-006
2	1	0	1	1	2.596677934402396E+003	-9.5185727E-002	-9.6754000E-002	1.798791622159419E-002	2.000000000000000E+000	2.2863884E-002	13	2.115462946558837E+002	-1.7404028E-006
2	1	0	1	1	2.596761234400292E+003	-9.6185401E-002	-9.7718030E-002	1.798088668157923E-002	2.000000000000000E+000	2.2865342E-002	13	2.116295946537794E+002	-1.7570568E-006
2	1	0	1	1	2.596844634398185E+003	-9.7186424E-002	-9.8806269E-002	1.781737862242100E-002	2.000000000000000E+000	2.2866795E-002	13	2.117129946516725E+002	-1.7604688E-006
2	1	0	1	1	2.596928034396085E+003	-9.8187447E-002	-9.9738829E-002	1.783433793882055E-002	2.000000000000000E+000	2.2868238E-002	13	2.117963946495729E+002	-1.7787760E-006
2	1	0	1	1	2.597011334393974E+003	-9.9186584E-002	-1.0069568E-001	1.757191266187699E-002	2.000000000000000E+000	2.2869673E-002	13	2.118796946474613E+002	-1.7694157E-006
2	1	0	1	1	2.597094634391869E+003	-1.0018627E-001	-1.0175833E-001	1.742017426245715E-002	2.000000000000000E+000	2.2871099E-002	13	2.119629946453570E+002	-1.7726478E-006
2	1	0	1	1	2.597178034389770E+003	-1.0118729E-001	-1.0274398E-001	1.738237902594886E-002	2.000000000000000E+000	2.2872519E-002	13	2.120463946432574E+002	-1.7859348E-006
2	1	0	1	1	2.597261434387656E+003	-1.0218831E-001	-1.0373435E-001	1.731579342761821E-002	2.000000000000000E+000	2.2873931E-002	13	2.121297946411432E+002	-1.7962426E-006
2	1	0	1	1	2.597344834385556E+003	-1.0318852E-001	-1.0472149E-001	1.732016109542117E-002	2.000000000000000E+000	2.2875333E-002	13	2.122131946390437E+002	-1.8137931E-006
2	1	0	1	1	2.597428034383454E+003	-1.0418715E-001	-1.0570640E-001	1.713173433194981E-002	2.000000000000000E+000	2.2876725E-002	13	2.122963946369418E+002	-1.8109340E-006
2	1	0	1	1	2.597511434381340E+003	-1.0518816E-001	-1.0663800E-001	1.704546742280150E-002	2.000000000000000E+000	2.2878110E-002	13	2.123797946348277E+002	-1.8176945E-006
2	1	0	1	1	2.597594834379241E+003	-1.0618864E-001	-1.0778528E-001	1.692230441610280E-002	2.000000000000000E+000	2.2879487E-002	13	2.124631946327281E+002	-1.8239754E-006
2	1	0	1	1	2.597678234377127E+003	-1.0718939E-001	-1.0878586E-001	1.675275504314633E-002	2.000000000000000E+000	2.2880858E-002	13	2.125465946306140E+002	-1.8224629E-006
2	1	0	1	1	2.597761434375025E+003	-1.0818799E-001	-1.0980670E-001	1.669529578508067E-002	2.000000000000000E+000	2.2882216E-002	13	2.126297946285122E+002	-1.8332554E-006
2	1	0	1	1	2.597844834372925E+003	-1.0918901E-001	-1.1072433E-001	1.651476903264207E-002	2.000000000000000E+000	2.2883568E-002	13	2.127131946264126E+002	-1.8285867E-006
2	1	0	1	1	2.597928234370811E+003	-1.1018924E-001	-1.1157614E-001	1.649685765857846E-002	2.000000000000000E+000	2.2884913E-002	13	2.127965946242985E+002	-1.8406557E-006
2	1	0	1	1	2.598011634368704E+003	-1.1119025E-001	-1.1267385E-001	1.645584084215845E-002	2.000000000000000E+000	2.2886250E-002	13	2.128799946221916E+002	-1.8541430E-006
2	1	0	1	1	2.598094834366610E+003	-1.1218887E-001	-1.1357815E-001	1.632055871679156E-002	2.000000000000000E+000	2.2887576E-002	13	2.129631946200971E+002	-1.8536589E-006
2	1	0	1	1	2.598178234364495E+003	-1.1318962E-001	-1.1465380E-001	1.619854954398069E-002	2.000000000000000E+000	2.2888895E-002	13	2.130465946179829E+002	-1.8572254E-006
2	1	0	1	1	2.598261634362389E+003	-1.1419010E-001	-1.1571515E-001	1.599765540394385E-002	2.000000000000000E+000	2.2890208E-002	13	2.131299946158761E+002	-1.8511712E-006
2	1	0	1	1	2.598345034360289E+003	-1.1519112E-001	-1.1666451E-001	1.607972599912258E-002	2.000000000000000E+000	2.2891512E-002	13	2.132133946137765E+002	-1.8759334E-006
2	1	0	1	1	2.598428234358180E+003	-1.1618974E-001	-1.1759499E-001	1.589363411407951E-002	2.000000000000000E+000	2.2892805E-002	13	2.132965946116674E+002	-1.8690118E-006
2	1	0	1	1	2.598511634356073E+003	-1.1719022E-001	-1.1865377E-001	1.567392581586161E-002	2.000000000000000E+000	2.2894094E-002	13	2.133799946095605E+002	-1.8597705E-006
2	1	0	1	1	2.598595034353973E+003	-1.1819097E-001	-1.1965588E-001	1.555591213522040E-002	2.000000000000000E+000	2.2895372E-002	13	2.134633946074609E+002	-1.8613563E-006
2	1	0	1	1	2.598678434351859E+003	-1.1919199E-001	-1.2064051E-001	1.559314480632057E-002	2.000000000000000E+000	2.2896644E-002	13	2.135467946053468E+002	-1.8811650E-006
2	1	0	1	1	2.598761634349758E+003	-1.2019061E-001	-1.2155116E-001	1.541746726547316E-002	2.000000000000000E+000	2.2897903E-002	13	2.136299946032450E+002	-1.8740110E-006
2	1	0	1	1	2.598845034347658E+003	-1.2119109E-001	-1.2255646E-001	1.527157838875881E-002	2.000000000000000E+000	2.2899158E-002	13	2.137133946011454E+002	-1.8716306E-006
2	1	0	1	1	2.598928434345544E+003	-1.2219183E-001	-1.2361598E-001	1.521589695891077E-002	2.000000000000000E+000	2.2900406E-002	13	2.137967945990313E+002	-1.8809280E-006
2	1	0	1	1	2.599011834343444E+003	-1.2319285E-001	-1.2466088E-001	1.520292528983061E-002	2.000000000000000E+000	2.2901645E-002	13	2.138801945969317E+002	-1.8952101E-006
2	1	0	1	1	2.599095034341342E+003	-1.2419146E-001	-1.2571809E-001	1.501578309831220E-002	2.000000000000000E+000	2.2902872E-002	13	2.139633945948299E+002	-1.8877555E-006
2	1	0	1	1	2.599178434339228E+003	-1.2519169E-001	-1.2677254E-001	1.487534490970767E-002	2.000000000000000E+000	2.2904096E-002	13	2.140467945927157E+002	-1.8857852E-006
2	1	0	1	1	2.599261834337129E+003	-1.2619269E-001	-1.2783881E-001	1.463193522583567E-002	2.000000000000000E+000	2.2905311E-002	13	2.141301945906162E+002	-1.8705291E-006
2	1	0	1	1	2.599345234335015E+003	-1.2719370E-001	-1.2873207E-001	1.474484183294550E-002	2.000000000000000E+000	2.2906518E-002	13	2.142135945885020E+002	-1.8981340E-006
2	1	0	1	1	2.599428534332910E+003	-1.2819341E-001	-1.2976049E-001	1.458592109026599E-002	2.000000000000000E+000	2.2907715E-002	13	2.142968945863977E+002	-1.8926762E-006
2	1	0	1	1	2.599511834330813E+003	-1.2919255E-001	-1.3076356E-001	1.458060875865619E-002	2.000000000000000E+000	2.2908906E-002	13	2.143801945843006E+002	-1.9066123E-006
2	1	0	1	1	2.599595234328699E+003	-1.3019358E-001	-1.3183486E-001	1.431902557031395E-002	2.000000000000000E+000	2.2910088E-002	13	2.144635945821865E+002	-1.8877467E-006
2	1	0	1	1	2.599678634326592E+003	-1.3119458E-001	-1.3289368E-001	1.428747958885773E-002	2.000000000000000E+000	2.2911264E-002	13	2.145469945800796E+002	-1.8987157E-006
2	1	0	1	1	2.599761934324488E+003	-1.3219371E-001	-1.3392149E-001	1.406095626667492E-002	2.000000000000000E+000	2.2912428E-002	13	2.146302945779753E+002	-1.8830642E-006
2	1	0	1	1	2.599845234322383E+003	-1.3319340E-001	-1.3491628E-001	1.397419974688774E-002	2.000000000000000E+000	2.2913586E-002	13	2.147135945758710E+002	-1.8853469E-006
2	1	0	1	1	2.599928634320277E+003	-1.3419442E-001	-1.3586357E-001	1.385366973213348E-002	2.000000000000000E+000	2.2914739E-002	13	2.147969945737641E+002	-1.8822091E-006
2	1	0	1	1	2.600012034318177E+003	-1.3519545E-001	-1.3677926E-001	1.396607164278300E-002	2.000000000000000E+000	2.2915883E-002	13	2.148803945716645E+002	-1.9102690E-006
2	1	0	1	1	2.600095334316065E+003	-1.3619459E-001	-1.3782424E-001	1.380993554444387E-002	2.000000000000000E+000	2.2917015E-002	13	2.149636945695529E+002	-1.9033438E-006
2	1	0	1	1	2.600178634313961E+003	-1.3719428E-001	-1.3884881E-001	1.373009064973840E-002	2.000000000000000E+000	2.2918144E-002	13	2.150469945674486E+002	-1.9064067E-006
2	1	0	1	1	2.600262034311862E+003	-1.3819529E-001	-1.3982143E-001	1.345375078211932E-002	2.000000000000000E+000	2.2919266E-002	13	2.151303945653490E+002	-1.8811226E-006
2	1	0	1	1	2.600345434309747E+003	-1.3919604E-001	-1.4083000E-001	1.334144462845270E-002	2.000000000000000E+000	2.2920378E-002	13	2.152137945632348E+002	-1.8788755E-006
2	1	0	1	1	2.600428834307648E+003	-1.4019650E-001	-1.4185485E-001	1.333925071113301E-002	2.000000000000000E+000	2.2921484E-002	13	2.152971945611353E+002	-1.8922375E-006
2	1	0	1	1	2.600512034305546E+003	-1.4119513E-001	-1.4277689E-001	1.325827527994844E-002	2.000000000000000E+000	2.2922579E-002	13	2.153803945590334E+002	-1.8929753E-006
2	1	0	1	1	2.600595434303432E+003	-1.4219616E-001	-1.4381501E-001	1.315149189644226E-002	2.000000000000000E+000	2.2923671E-002	13	2.154637945569193E+002	-1.8913820E-006
2	1	0	1	1	2.600678834301332E+003	-1.4319693E-001	-1.4480034E-001	1.313863633068169E-002	2.000000000000000E+000	2.2924753E-002	13	2.155471945548197E+002	-1.9024790E-006
2	1	0	1	1	2.600762234299225E+003	-1.4419739E-001	-1.4574188E-001	1.307537248334190E-002	2.000000000000000E+000	2.2925828E-002	13	2.156305945527129E+002	-1.9056293E-006
2	1	0	1	1	2.600845434297116E+003	-1.4519599E-001	-1.4678612E-001	1.286796077499860E-002	2.000000000000000E+000	2.2926891E-002	13	2.157137945506038E+002	-1.8888380E-006
2	1	0	1	1	2.600928834295017E+003	-1.4619702E-001	-1.4778343E-001	1.265898681797284E-002	2.000000000000000E+000	2.2927951E-002	13	2.157971945485042E+002	-1.8707884E-006
2	1	0	1	1	2.601012234292910E+003	-1.4719751E-001	-1.4874740E-001	1.269114035404514E-002	2.000000000000000E+000	2.2929005E-002	13	2.158805945463973E+002	-1.8877741E-006
2	1	0	1	1	2.601095634290796E+003	-1.4819823E-001	-1.4975351E-001	1.265155398992612E-002	2.000000000000000E+000	2.2930050E-002	13	2.159639945442832E+002	-1.8946147E-006
2	1	0	1	1	2.601178834288701E+003	-1.4919688E-001	-1.5076415E-001	1.258904659079456E-002	2.000000000000000E+000	2.2931086E-002	13	2.160471945421887E+002	-1.8979770E-006
2	1	0	1	1	2.601262234286594E+003	-1.5019788E-001	-1.5177080E-001	1.247390814170543E-002	2.000000000000000E+000	2.2932116E-002	13	2.161305945400818E+002	-1.8931751E-006
2	1	0	1	1	2.601345634284480E+003	-1.5119809E-001	-1.5277040E-001	1.231418672295542E-002	2.000000000000000E+000	2.2933140E-002	13	2.162139945379677E+002	-1.8812432E-006
2	1	0	1	1	2.601429034282381E+003	-1.5219912E-001	-1.5374614E-001	1.225356791249299E-002	2.000000000000000E+000	2.2934156E-002	13	2.162973945358681E+002	-1.8839388E-006
2	1	0	1	1	2.601512234280279E+003	-1.5319772E-001	-1.5476002E-001	1.212950247473406E-002	2.000000000000000E+000	2.2935163E-002	13	2.163805945337663E+002	-1.8771620E-006
2	1	0	1	1	2.601595634278165E+003	-1.5419848E-001	-1.5576874E-001	1.203130220673770E-002	2.000000000000000E+000	2.2936163E-002	13	2.164639945316521E+002	-1.8741008E-006
2	1	0	1	1	2.601679034276065E+003	-1.5519896E-001	-1.5670471E-001	1.189020715665284E-002	2.000000000000000E+000	2.2937158E-002	13	2.165473945295525E+002	-1.8632514E-006
2	1	0	1	1	2.601762434273951E+003	-1.5619998E-001	-1.5773481E-001	1.194307376770330E-002	2.000000000000000E+000	2.2938145E-002	13	2.166307945274384E+002	-1.8838385E-006
2	1	0	1	1	2.601845634271849E+003	-1.5719862E-001	-1.5875500E-001	1.193813531374167E-002	2.000000000000000E+000	2.2939123E-002	13	2.167139945253366E+002	-1.8952387E-006
2	1	0	1	1	2.601929034269750E+003	-1.5819909E-001	-1.5977690E-001	1.168250942461585E-002	2.000000000000000E+000	2.2940097E-002	13	2.167973945232370E+002	-1.8665951E-006
2	1	0	1	1	2.602012434267635E+003	-1.5919983E-001	-1.6075803E-001	1.150269096950660E-002	2.000000000000000E+000	2.2941062E-002	13	2.168807945211229E+002	-1.8491500E-006
2	1	0	1	1	2.602095834265529E+003	-1.6020085E-001	-1.6172990E-001	1.143858042117053E-002	2.000000000000000E+000	2.2942021E-002	13	2.169641945190160E+002	-1.8499605E-006
2	1	0	1	1	2.602179034263434E+003	-1.6119947E-001	-1.6268930E-001	1.131804288104095E-002	2.000000000000000E+000	2.2942971E-002	13	2.170473945169215E+002	-1.8413244E-006
2	1	0	1	1	2.602262434261320E+003	-1.6219968E-001	-1.6378759E-001	1.124931743835886E-002	2.000000000000000E+000	2.2943918E-002	13	2.171307945148073E+002	-1.8424986E-006
2	1	0	1	1	2.602345834259213E+003	-1.6320069E-001	-1.6474232E-001	1.119105149096686E-002	2.000000000000000E+000	2.2944856E-002	13	2.172141945127005E+002	-1.8436398E-006
2	1	0	1	1	2.602429234257113E+003	-1.6420169E-001	-1.6573307E-001	1.128704472496607E-002	2.000000000000000E+000	2.2945788E-002	13	2.172975945106009E+002	-1.8706365E-006
2	1	0	1	1	2.602512534255002E+003	-1.6520140E-001	-1.6673838E-001	1.110315322588969E-002	2.000000000000000E+000	2.2946712E-002	13	2.173808945084893E+002	-1.8513217E-006
2	1	0	1	1	2.602595834252897E+003	-1.6620055E-001	-1.6773677E-001	1.091213071775525E-002	2.000000000000000E+000	2.2947630E-002	13	2.174641945063850E+002	-1.8303656E-006
2	1	0	1	1	2.602679234250798E+003	-1.6720156E-001	-1.6874573E-001	1.072751577235753E-002	2.000000000000000E+000	2.2948541E-002	13	2.175475945042854E+002	-1.8102224E-006
2	1	0	1	1	2.602762634248684E+003	-1.6820258E-001	-1.6975009E-001	1.056179017682556E-002	2.000000000000000E+000	2.2949446E-002	13	2.176309945021712E+002	-1.7928649E-006
2	1	0	1	1	2.602845934246579E+003	-1.6920197E-001	-1.7079234E-001	1.056960056720412E-002	2.000000000000000E+000	2.2950342E-002	13	2.177142945000669E+002	-1.8052068E-006
2	1	0	1	1	2.602929234244482E+003	-1.7020141E-001	-1.7176248E-001	1.063436028531406E-002	2.000000000000000E+000	2.2951232E-002	13	2.177975944979698E+002	-1.8265841E-006
2	1	0	1	1	2.603012634242368E+003	-1.7120241E-001	-1.7279343E-001	1.069712800030898E-002	2.000000000000000E+000	2.2952117E-002	13	2.178809944958557E+002	-1.8483935E-006
2	1	0	1	1	2.603096034240269E+003	-1.7220342E-001	-1.7378753E-001	1.042271408883165E-002	2.000000000000000E+000	2.2952994E-002	13	2.179643944937561E+002	-1.8113378E-006
2	1	0	1	1	2.603179334238157E+003	-1.7320259E-001	-1.7480396E-001	1.030014707811888E-002	2.000000000000000E+000	2.2953864E-002	13	2.180476944916445E+002	-1.8005064E-006
2	1	0	1	1	2.603262634236053E+003	-1.7420226E-001	-1.7579769E-001	1.017886522507458E-002	2.000000000000000E+000	2.2954728E-002	13	2.181309944895402E+002	-1.7894209E-006
2	1	0	1	1	2.603346034233953E+003	-1.7520328E-001	-1.7679588E-001	9.989777192592891E-003	2.000000000000000E+000	2.2955587E-002	13	2.182143944874406E+002	-1.7661515E-006
2	1	0	1	1	2.603429434231839E+003	-1.7620429E-001	-1.7781089E-001	9.942294656491907E-003	2.000000000000000E+000	2.2956440E-002	13	2.182977944853264E+002	-1.7678483E-006
2	1	0	1	1	2.603512834229739E+003	-1.7720452E-001	-1.7885789E-001	9.964884096978294E-003	2.000000000000000E+000	2.2957286E-002	13	2.183811944832269E+002	-1.7822982E-006
2	1	0	1	1	2.603596034227638E+003	-1.7820314E-001	-1.7985304E-001	1.018573398275835E-002	2.000000000000000E+000	2.2958124E-002	13	2.184643944811251E+002	-1.8319352E-006
2	1	0	1	1	2.603679434225523E+003	-1.7920415E-001	-1.8073677E-001	9.921431736670663E-003	2.000000000000000E+000	2.2958957E-002	13	2.185477944790109E+002	-1.7931675E-006
2	1	0	1	1	2.603762834223424E+003	-1.8020490E-001	-1.8178971E-001	9.744271640269723E-003	2.000000000000000E+000	2.2959784E-002	13	2.186311944769113E+002	-1.7714083E-006
2	1	0	1	1	2.603846234221317E+003	-1.8120538E-001	-1.8282028E-001	9.529923317511568E-003	2.000000000000000E+000	2.2960603E-002	13	2.187145944748045E+002	-1.7422632E-006
2	1	0	1	1	2.603929434219208E+003	-1.8220401E-001	-1.8384133E-001	9.514962199470206E-003	2.000000000000000E+000	2.2961415E-002	13	2.187977944726954E+002	-1.7492433E-006
2	1	0	1	1	2.604012834217108E+003	-1.8320501E-001	-1.8480678E-001	9.439548577684732E-003	2.000000000000000E+000	2.2962224E-002	13	2.188811944705958E+002	-1.7444926E-006
2	1	0	1	1	2.604096234215001E+003	-1.8420550E-001	-1.8578975E-001	9.414695399596981E-003	2.000000000000000E+000	2.2963025E-002	13	2.189645944684889E+002	-1.7491539E-006
2	1	0	1	1	2.604179634212887E+003	-1.8520623E-001	-1.8681352E-001	9.558627639207506E-003	2.000000000000000E+000	2.2963820E-002	13	2.190479944663748E+002	-1.7856809E-006
2	1	0	1	1	2.604262834210793E+003	-1.8620485E-001	-1.8777625E-001	9.443336234814949E-003	2.000000000000000E+000	2.2964606E-002	13	2.191311944642803E+002	-1.7732343E-006
2	1	0	1	1	2.604346234208686E+003	-1.8720587E-001	-1.8884429E-001	9.208155225168879E-003	2.000000000000000E+000	2.2965388E-002	13	2.192145944621734E+002	-1.7389076E-006
2	1	0	1	1	2.604429634206572E+003	-1.8820609E-001	-1.8980218E-001	9.088283680002279E-003	2.000000000000000E+000	2.2966165E-002	13	2.192979944600593E+002	-1.7249761E-006
2	1	0	1	1	2.604513034204472E+003	-1.8920712E-001	-1.9072829E-001	8.911345295147380E-003	2.000000000000000E+000	2.2966936E-002	13	2.193813944579597E+002	-1.6996456E-006
2	1	0	1	1	2.604596234202370E+003	-1.9020572E-001	-1.9173585E-001	9.000257490376404E-003	2.000000000000000E+000	2.2967700E-002	13	2.194645944558579E+002	-1.7256721E-006
2	1	0	1	1	2.604679634200256E+003	-1.9120646E-001	-1.9278041E-001	8.993947684441769E-003	2.000000000000000E+000	2.2968458E-002	13	2.195479944537437E+002	-1.7338568E-006
2	1	0	1	1	2.604763034198157E+003	-1.9220696E-001	-1.9375370E-001	9.072675573557176E-003	2.000000000000000E+000	2.2969211E-002	13	2.196313944516442E+002	-1.7578645E-006
2	1	0	1	1	2.604846434196043E+003	-1.9320796E-001	-1.9474219E-001	8.811299690926486E-003	2.000000000000000E+000	2.2969956E-002	13	2.197147944495300E+002	-1.7159318E-006
2	1	0	1	1	2.604929634193941E+003	-1.9420660E-001	-1.9577733E-001	8.767920304359272E-003	2.000000000000000E+000	2.2970693E-002	13	2.197979944474282E+002	-1.7165600E-006
2	1	0	1	1	2.605013034191841E+003	-1.9520707E-001	-1.9677384E-001	8.675429918888328E-003	2.000000000000000E+000	2.2971427E-002	13	2.198813944453286E+002	-1.7070977E-006
2	1	0	1	1	2.605096434189727E+003	-1.9620782E-001	-1.9775404E-001	8.505039574899037E-003	2.000000000000000E+000	2.2972153E-002	13	2.199647944432145E+002	-1.6819059E-006
2	1	0	1	1	2.605179834187620E+003	-1.9720884E-001	-1.9875179E-001	8.387264575428585E-003	2.000000000000000E+000	2.2972876E-002	13	2.200481944411076E+002	-1.6669838E-006
2	1	0	1	1	2.605263034185526E+003	-1.9820744E-001	-1.9974895E-001	8.583219465146952E-003	2.000000000000000E+000	2.2973590E-002	13	2.201313944390131E+002	-1.7144890E-006
2	1	0	1	1	2.605346434183411E+003	-1.9920766E-001	-2.0078850E-001	8.546650116690396E-003	2.000000000000000E+000	2.2974299E-002	13	2.202147944368990E+002	-1.7160691E-006
2	1	0	1	1	2.605429834181305E+003	-2.0020869E-001	-2.0176865E-001	8.384148903245875E-003	2.000000000000000E+000	2.2975003E-002	13	2.202981944347921E+002	-1.6916584E-006
2	1	0	1	1	2.605513234179205E+003	-2.0120969E-001	-2.0277148E-001	8.185754844384413E-003	2.000000000000000E+000	2.2975700E-002	13	2.203815944326925E+002	-1.6598376E-006
2	1	0	1	1	2.605596534177093E+003	-2.0220938E-001	-2.0371518E-001	8.134016202515415E-003	2.000000000000000E+000	2.2976391E-002	13	2.204648944305809E+002	-1.6570225E-006
2	1	0	1	1	2.605679834174989E+003	-2.0320852E-001	-2.0472409E-001	7.999026452079699E-003	2.000000000000000E+000	2.2977076E-002	13	2.205481944284766E+002	-1.6375934E-006
