EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 12 (SN 15159)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 06/27/2024 22:37:21.030
Technique started on : 06/27/2024 22:55:07.648
Loaded Setting File :  NONE
Saved on :
	File : resorufin_10x_frittedTiCt_FTOWE_AgAgClref_N2sparge_3_12_CV_C12.mpr
	Directory : C:\Users\user\OneDrive - California Institute of Technology\Desktop\Big James\06272024_resorufin_spEC_test\
	Host : 10.8.34.190
Device : VMP3 (SN 1026)
Address : 131.215.231.69
EC-Lab for windows v11.50 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : Au/Pd
Initial state : 
Electrolyte : NaCl (0.2M)
Comments : Fe(CN)63-/Fe(CN)64- 5.10-3 M
Reference electrode : SCE Saturated Calomel Electrode (0.241 V)
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Cycle Definition : Charge/Discharge alternance
Ei (V)              0.000               
vs.                 Eoc                 
dE/dt               25.000              
dE/dt unit          mV/s                
E1 (V)              1.000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              -1.000              
vs.                 Ref                 
nc cycles           5                   
Reverse Scan        1                   
Ef (V)              0.000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	step time/s	P/W	
2	1	0	0	0	1.067000373045303E+003	-3.5824281E-001	-3.5980329E-001	2.192939094606744E-003	1.000000000000000E+000	5.1072192E-007	13	3.199999919161201E-001	-7.8902667E-007
2	0	0	0	0	1.067040373044292E+003	-3.5724261E-001	-3.5885364E-001	1.912324336262265E-003	1.000000000000000E+000	5.7295546E-007	13	3.599999909056351E-001	-6.8624456E-007
2	1	0	0	0	1.067080373043282E+003	-3.5624239E-001	-3.5771936E-001	3.101966873471619E-003	1.000000000000000E+000	6.9290593E-007	13	3.999999898951501E-001	-1.1096336E-006
2	0	0	0	0	1.067120373042271E+003	-3.5524219E-001	-3.5677928E-001	1.530770136993990E-003	1.000000000000000E+000	7.9582406E-007	13	4.399999888846651E-001	-5.4614708E-007
2	1	0	0	0	1.067160373041261E+003	-3.5424197E-001	-3.5578188E-001	1.948286124851845E-003	1.000000000000000E+000	8.9307775E-007	13	4.799999878741801E-001	-6.9316491E-007
2	1	0	0	0	1.067200373040250E+003	-3.5324174E-001	-3.5477710E-001	2.838261171746110E-003	1.000000000000000E+000	1.0418576E-006	13	5.199999868636951E-001	-1.0069500E-006
2	0	0	0	0	1.067240373039240E+003	-3.5224155E-001	-3.5375956E-001	3.041951837606867E-003	1.000000000000000E+000	1.1389365E-006	13	5.599999858532101E-001	-1.0761196E-006
2	1	0	0	0	1.067280373038229E+003	-3.5124132E-001	-3.5269633E-001	4.062505979534232E-003	1.000000000000000E+000	1.2923093E-006	13	5.999999848427251E-001	-1.4328309E-006
2	0	0	0	0	1.067320373037219E+003	-3.5024109E-001	-3.5176793E-001	2.314683985040587E-003	1.000000000000000E+000	1.4314679E-006	13	6.399999838322401E-001	-8.1423161E-007
2	1	0	0	0	1.067360373036208E+003	-3.4924087E-001	-3.5074717E-001	2.856122783613541E-003	1.000000000000000E+000	1.5619127E-006	13	6.799999828217551E-001	-1.0017769E-006
2	1	0	0	0	1.067400373035198E+003	-3.4824067E-001	-3.4980711E-001	3.763923743348156E-003	1.000000000000000E+000	1.7457446E-006	13	7.199999818112701E-001	-1.3166473E-006
2	0	0	0	0	1.067440373034187E+003	-3.4724048E-001	-3.4878531E-001	3.669794566705582E-003	1.000000000000000E+000	1.8771962E-006	13	7.599999808007851E-001	-1.2799704E-006
2	1	0	0	0	1.067480373033177E+003	-3.4624025E-001	-3.4761602E-001	5.037462152544026E-003	1.000000000000000E+000	2.0648099E-006	13	7.999999797903001E-001	-1.7511026E-006
2	0	0	1	0	1.067520473032164E+003	-3.4523892E-001	-3.4683585E-001	3.242639612893051E-003	1.000000000000000E+000	2.2378717E-006	13	8.400999787772889E-001	-1.1246636E-006
2	1	0	1	0	1.067560573031151E+003	-3.4423980E-001	-3.4579739E-001	3.579132761236309E-003	1.000000000000000E+000	2.4030464E-006	13	8.801999777642777E-001	-1.2376547E-006
2	1	0	1	0	1.067600573030140E+003	-3.4323958E-001	-3.4480846E-001	4.820832933243462E-003	1.000000000000000E+000	2.6204070E-006	13	9.201999767537927E-001	-1.6622640E-006
2	0	0	1	0	1.067640573029130E+003	-3.4223938E-001	-3.4388006E-001	4.446937818730790E-003	1.000000000000000E+000	2.7841118E-006	13	9.601999757433077E-001	-1.5292133E-006
2	1	0	1	0	1.067680573028119E+003	-3.4123915E-001	-3.4275642E-001	5.607963101435137E-003	1.000000000000000E+000	3.0059086E-006	13	1.000199974732823E+000	-1.9221654E-006
2	1	0	1	0	1.067720573027109E+003	-3.4023893E-001	-3.4177706E-001	4.079651651077987E-003	1.000000000000000E+000	3.2118871E-006	13	1.040199973722338E+000	-1.3943313E-006
2	1	0	1	0	1.067760573026098E+003	-3.3923873E-001	-3.4081361E-001	4.530074813160742E-003	1.000000000000000E+000	3.4099221E-006	13	1.080199972711853E+000	-1.5439111E-006
2	1	0	1	0	1.067800573025088E+003	-3.3823851E-001	-3.3983955E-001	5.320962847870328E-003	1.000000000000000E+000	3.6609010E-006	13	1.120199971701368E+000	-1.8082736E-006
2	0	0	1	0	1.067840573024077E+003	-3.3723828E-001	-3.3871269E-001	5.541732056529179E-003	1.000000000000000E+000	3.8584149E-006	13	1.160199970690883E+000	-1.8770550E-006
2	1	0	1	0	1.067880573023067E+003	-3.3623809E-001	-3.3767712E-001	6.629315548325618E-003	1.000000000000000E+000	4.1132903E-006	13	1.200199969680398E+000	-2.2385682E-006
2	0	0	1	0	1.067920573022056E+003	-3.3523786E-001	-3.3675510E-001	4.853252944112235E-003	1.000000000000000E+000	4.3532559E-006	13	1.240199968669913E+000	-1.6343577E-006
2	1	0	1	0	1.067960573021046E+003	-3.3423764E-001	-3.3572373E-001	5.316842522770010E-003	1.000000000000000E+000	4.5837792E-006	13	1.280199967659428E+000	-1.7849902E-006
2	1	0	1	0	1.068000573020036E+003	-3.3323744E-001	-3.3476877E-001	6.278353191225577E-003	1.000000000000000E+000	4.8692377E-006	13	1.320199966648943E+000	-2.1017966E-006
2	0	0	1	0	1.068040573019025E+003	-3.3223721E-001	-3.3373639E-001	6.101826123343902E-003	1.000000000000000E+000	5.0998547E-006	13	1.360199965638458E+000	-2.0364014E-006
2	1	0	1	0	1.068080573018015E+003	-3.3123702E-001	-3.3263925E-001	7.496955670370703E-003	1.000000000000000E+000	5.3873414E-006	13	1.400199964627973E+000	-2.4937817E-006
2	1	0	1	0	1.068120573017004E+003	-3.3023676E-001	-3.3168536E-001	5.827096310485452E-003	1.000000000000000E+000	5.6611261E-006	13	1.440199963617488E+000	-1.9327626E-006
2	1	0	1	0	1.068160573015994E+003	-3.2923657E-001	-3.3072829E-001	6.035622294679535E-003	1.000000000000000E+000	5.9233075E-006	13	1.480199962607003E+000	-1.9961510E-006
2	1	0	1	0	1.068200573014983E+003	-3.2823634E-001	-3.2982218E-001	7.196462555648500E-003	1.000000000000000E+000	6.2419617E-006	13	1.520199961596518E+000	-2.3735529E-006
2	0	0	1	0	1.068240573013973E+003	-3.2723612E-001	-3.2872078E-001	7.005609440584787E-003	1.000000000000000E+000	6.5055838E-006	13	1.560199960586033E+000	-2.3028895E-006
2	1	0	1	0	1.068280573012962E+003	-3.2623592E-001	-3.2767141E-001	8.303747283488178E-003	1.000000000000000E+000	6.8253726E-006	13	1.600199959575548E+000	-2.7209005E-006
2	1	0	1	0	1.068320573011952E+003	-3.2523569E-001	-3.2671008E-001	6.678963093421496E-003	1.000000000000000E+000	7.1327686E-006	13	1.640199958565063E+000	-2.1820845E-006
2	1	0	1	0	1.068360573010941E+003	-3.2423544E-001	-3.2577318E-001	7.008907735718939E-003	1.000000000000000E+000	7.4268819E-006	13	1.680199957554578E+000	-2.2833142E-006
2	1	0	1	0	1.068400573009931E+003	-3.2323527E-001	-3.2488289E-001	7.666559646232585E-003	1.000000000000000E+000	7.7798250E-006	13	1.720199956544093E+000	-2.4907340E-006
2	1	0	1	0	1.068440673008918E+003	-3.2223341E-001	-3.2371908E-001	8.155706505656307E-003	1.000000000000000E+000	8.0782384E-006	13	1.760299955531082E+000	-2.6401578E-006
2	1	0	0	0	1.068480773007905E+003	-3.2123482E-001	-3.2274494E-001	9.085745701199452E-003	1.000000000000000E+000	8.4309695E-006	13	1.800399954518070E+000	-2.9323785E-006
2	1	0	0	0	1.068520773006894E+003	-3.2023466E-001	-3.2171249E-001	7.373241462293081E-003	1.000000000000000E+000	8.7709423E-006	13	1.840399953507585E+000	-2.3720638E-006
2	1	0	0	0	1.068560773005884E+003	-3.1923440E-001	-3.2067797E-001	7.799135561594176E-003	1.000000000000000E+000	9.0987678E-006	13	1.880399952497100E+000	-2.5010108E-006
2	1	0	0	0	1.068600773004873E+003	-3.1823418E-001	-3.1979731E-001	8.782721416257910E-003	1.000000000000000E+000	9.4841835E-006	13	1.920399951486615E+000	-2.8086906E-006
2	0	0	0	0	1.068640773003863E+003	-3.1723398E-001	-3.1876063E-001	8.554403404559680E-003	1.000000000000000E+000	9.8127102E-006	13	1.960399950476130E+000	-2.7268070E-006
2	1	0	0	0	1.068680773002852E+003	-3.1623375E-001	-3.1765714E-001	9.902767071595556E-003	1.000000000000000E+000	1.0198330E-005	13	2.000399949465645E+000	-3.1456848E-006
2	1	0	0	0	1.068720773001842E+003	-3.1523353E-001	-3.1674889E-001	8.266483429423849E-003	1.000000000000000E+000	1.0571089E-005	13	2.040399948455160E+000	-2.6183993E-006
2	1	0	0	0	1.068760773000831E+003	-3.1423330E-001	-3.1573880E-001	8.502876523896655E-003	1.000000000000000E+000	1.0930905E-005	13	2.080399947444675E+000	-2.6846881E-006
2	1	0	0	0	1.068800772999821E+003	-3.1323308E-001	-3.1481138E-001	9.669268377938023E-003	1.000000000000000E+000	1.1349787E-005	13	2.120399946434191E+000	-3.0439958E-006
2	1	0	0	0	1.068840772998810E+003	-3.1223288E-001	-3.1372598E-001	9.503010059739220E-003	1.000000000000000E+000	1.1711015E-005	13	2.160399945423706E+000	-2.9813411E-006
2	1	0	0	0	1.068880772997800E+003	-3.1123269E-001	-3.1265643E-001	1.072962227087013E-002	1.000000000000000E+000	1.2128533E-005	13	2.200399944413221E+000	-3.3546855E-006
2	1	0	0	0	1.068920772996789E+003	-3.1023246E-001	-3.1169298E-001	9.172995606121847E-003	1.000000000000000E+000	1.2535754E-005	13	2.240399943402736E+000	-2.8591583E-006
2	1	0	0	0	1.068960772995779E+003	-3.0923223E-001	-3.1071255E-001	9.505625175509597E-003	1.000000000000000E+000	1.2927330E-005	13	2.280399942392251E+000	-2.9535170E-006
2	1	0	0	0	1.069000772994768E+003	-3.0823201E-001	-3.0985838E-001	1.006746041647844E-002	1.000000000000000E+000	1.3379443E-005	13	2.320399941381766E+000	-3.1194870E-006
2	1	0	0	0	1.069040772993758E+003	-3.0723181E-001	-3.0873051E-001	1.041955556695345E-002	1.000000000000000E+000	1.3773841E-005	13	2.360399940371281E+000	-3.2168348E-006
2	1	0	0	0	1.069080772992747E+003	-3.0623159E-001	-3.0773208E-001	1.169647064152965E-002	1.000000000000000E+000	1.4223281E-005	13	2.400399939360796E+000	-3.5993792E-006
2	1	0	0	0	1.069120772991737E+003	-3.0523136E-001	-3.0679518E-001	9.953331422456135E-003	1.000000000000000E+000	1.4664494E-005	13	2.440399938350311E+000	-3.0536341E-006
2	1	0	0	0	1.069160772990726E+003	-3.0423117E-001	-3.0571818E-001	1.028195877395015E-002	1.000000000000000E+000	1.5087464E-005	13	2.480399937339826E+000	-3.1433817E-006
2	1	0	0	0	1.069200772989716E+003	-3.0323094E-001	-3.0490118E-001	1.109101836633877E-002	1.000000000000000E+000	1.5572527E-005	13	2.520399936329341E+000	-3.3816646E-006
2	1	0	0	0	1.069240772988705E+003	-3.0223072E-001	-3.0378491E-001	1.102945879693712E-002	1.000000000000000E+000	1.5999416E-005	13	2.560399935318856E+000	-3.3505830E-006
2	1	0	0	0	1.069280772987695E+003	-3.0123055E-001	-3.0271009E-001	1.255704642863063E-002	1.000000000000000E+000	1.6480968E-005	13	2.600399934308371E+000	-3.8011447E-006
2	1	0	0	0	1.069320772986684E+003	-3.0023029E-001	-3.0182624E-001	1.074858700990766E-002	1.000000000000000E+000	1.6954842E-005	13	2.640399933297886E+000	-3.2442056E-006
2	1	0	0	0	1.069360772985674E+003	-2.9923010E-001	-3.0078533E-001	1.106330917519011E-002	1.000000000000000E+000	1.7409231E-005	13	2.680399932287401E+000	-3.3276810E-006
2	1	0	1	0	1.069400972984658E+003	-2.9822987E-001	-2.9976776E-001	1.202354782819143E-002	1.000000000000000E+000	1.7931248E-005	13	2.720599931271863E+000	-3.6042720E-006
2	1	0	1	0	1.069440972983648E+003	-2.9722965E-001	-2.9868978E-001	1.196576766107436E-002	1.000000000000000E+000	1.8389996E-005	13	2.760599930261378E+000	-3.5740525E-006
2	1	0	1	0	1.069480972982637E+003	-2.9622942E-001	-2.9763612E-001	1.320390213520935E-002	1.000000000000000E+000	1.8904666E-005	13	2.800599929250893E+000	-3.9299584E-006
2	1	0	1	0	1.069520972981627E+003	-2.9522920E-001	-2.9675016E-001	1.160804954292588E-002	1.000000000000000E+000	1.9411254E-005	13	2.840599928240408E+000	-3.4446905E-006
2	1	0	1	0	1.069560972980617E+003	-2.9422900E-001	-2.9573897E-001	1.202523634842861E-002	1.000000000000000E+000	1.9899551E-005	13	2.880599927229923E+000	-3.5563310E-006
2	1	0	1	0	1.069600972979606E+003	-2.9322881E-001	-2.9491878E-001	1.254354956119956E-002	1.000000000000000E+000	2.0450247E-005	13	2.920599926219438E+000	-3.6993283E-006
2	1	0	1	0	1.069640972978596E+003	-2.9222858E-001	-2.9369012E-001	1.283034085259083E-002	1.000000000000000E+000	2.0942398E-005	13	2.960599925208953E+000	-3.7681443E-006
2	1	0	1	0	1.069680972977585E+003	-2.9122838E-001	-2.9270756E-001	1.411707365316683E-002	1.000000000000000E+000	2.1489084E-005	13	3.000599924198468E+000	-4.1321741E-006
2	1	0	1	0	1.069720972976575E+003	-2.9022813E-001	-2.9174623E-001	1.241783404448479E-002	1.000000000000000E+000	2.2028331E-005	13	3.040599923187983E+000	-3.6228562E-006
2	1	0	1	0	1.069760972975564E+003	-2.8922790E-001	-2.9070532E-001	1.273861770702447E-002	1.000000000000000E+000	2.2547731E-005	13	3.080599922177498E+000	-3.7031839E-006
2	1	0	1	0	1.069800972974554E+003	-2.8822771E-001	-2.8984690E-001	1.365155709923048E-002	1.000000000000000E+000	2.3132196E-005	13	3.120599921167013E+000	-3.9568613E-006
2	1	0	1	0	1.069840972973543E+003	-2.8722748E-001	-2.8872541E-001	1.344970702754191E-002	1.000000000000000E+000	2.3656487E-005	13	3.160599920156528E+000	-3.8832723E-006
2	1	0	1	0	1.069880972972533E+003	-2.8622729E-001	-2.8775561E-001	1.503998014209454E-002	1.000000000000000E+000	2.4234661E-005	13	3.200599919146043E+000	-4.3278387E-006
2	1	0	1	0	1.069920972971522E+003	-2.8522706E-001	-2.8685474E-001	1.324474680034285E-002	1.000000000000000E+000	2.4807810E-005	13	3.240599918135558E+000	-3.7993184E-006
2	1	0	1	0	1.069960972970512E+003	-2.8422683E-001	-2.8580222E-001	1.348013705586555E-002	1.000000000000000E+000	2.5359177E-005	13	3.280599917125073E+000	-3.8526532E-006
2	1	0	1	0	1.070000972969501E+003	-2.8322664E-001	-2.8489077E-001	1.431581814643851E-002	1.000000000000000E+000	2.5976913E-005	13	3.320599916114588E+000	-4.0784444E-006
2	1	0	1	0	1.070040972968491E+003	-2.8222644E-001	-2.8370348E-001	1.437858541944873E-002	1.000000000000000E+000	2.6534564E-005	13	3.360599915104103E+000	-4.0792547E-006
2	1	0	1	0	1.070080972967480E+003	-2.8122619E-001	-2.8276441E-001	1.574972067635509E-002	1.000000000000000E+000	2.7143711E-005	13	3.400599914093618E+000	-4.4534604E-006
2	1	0	1	0	1.070120972966470E+003	-2.8022599E-001	-2.8187633E-001	1.424423173267747E-002	1.000000000000000E+000	2.7751103E-005	13	3.440599913083133E+000	-4.0151117E-006
2	1	0	1	0	1.070160972965459E+003	-2.7922577E-001	-2.8074417E-001	1.452978512459612E-002	1.000000000000000E+000	2.8333608E-005	13	3.480599912072648E+000	-4.0791524E-006
2	1	0	1	0	1.070200972964449E+003	-2.7822554E-001	-2.7991971E-001	1.489028961773725E-002	1.000000000000000E+000	2.8983819E-005	13	3.520599911062163E+000	-4.1680855E-006
2	1	0	1	0	1.070240972963438E+003	-2.7722532E-001	-2.7876741E-001	1.516437842880727E-002	1.000000000000000E+000	2.9573914E-005	13	3.560599910051678E+000	-4.2273346E-006
2	1	0	1	0	1.070280972962428E+003	-2.7622512E-001	-2.7776259E-001	1.669442651920109E-002	1.000000000000000E+000	3.0214491E-005	13	3.600599909041193E+000	-4.6370874E-006
2	1	0	1	0	1.070321072961415E+003	-2.7522713E-001	-2.7681050E-001	1.482932958252908E-002	1.000000000000000E+000	3.0856554E-005	13	3.640699908028182E+000	-4.1049143E-006
2	1	0	0	0	1.070361172960402E+003	-2.7422470E-001	-2.7568504E-001	1.515362947656640E-002	1.000000000000000E+000	3.1473141E-005	13	3.680799907015171E+000	-4.1776289E-006
2	1	0	0	0	1.070401172959391E+003	-2.7322447E-001	-2.7484572E-001	1.605434858545243E-002	1.000000000000000E+000	3.2155614E-005	13	3.720799906004686E+000	-4.4124690E-006
2	1	0	0	0	1.070441172958381E+003	-2.7222425E-001	-2.7376133E-001	1.588130630971363E-002	1.000000000000000E+000	3.2777094E-005	13	3.760799904994201E+000	-4.3476875E-006
2	1	0	0	0	1.070481172957370E+003	-2.7122402E-001	-2.7268228E-001	1.753675891167300E-002	1.000000000000000E+000	3.3452317E-005	13	3.800799903983716E+000	-4.7819635E-006
2	1	0	0	0	1.070521172956360E+003	-2.7022383E-001	-2.7188966E-001	1.568974904934486E-002	1.000000000000000E+000	3.4124168E-005	13	3.840799902973231E+000	-4.2658803E-006
2	1	0	0	0	1.070561172955349E+003	-2.6922357E-001	-2.7075535E-001	1.590060655373104E-002	1.000000000000000E+000	3.4771703E-005	13	3.880799901962746E+000	-4.3051741E-006
2	1	0	0	0	1.070601172954339E+003	-2.6822338E-001	-2.6985669E-001	1.669901045165773E-002	1.000000000000000E+000	3.5486173E-005	13	3.920799900952261E+000	-4.5063398E-006
2	1	0	0	0	1.070641172953328E+003	-2.6722318E-001	-2.6872668E-001	1.681573486748217E-002	1.000000000000000E+000	3.6140667E-005	13	3.960799899941776E+000	-4.5188367E-006
2	1	0	0	0	1.070681172952318E+003	-2.6622295E-001	-2.6775047E-001	1.819408561946878E-002	1.000000000000000E+000	3.6846708E-005	13	4.000799898931291E+000	-4.8714751E-006
2	1	0	0	0	1.070721172951307E+003	-2.6522273E-001	-2.6687935E-001	1.660814392164833E-002	1.000000000000000E+000	3.7552552E-005	13	4.040799897920806E+000	-4.4323706E-006
2	1	0	0	0	1.070761172950297E+003	-2.6422253E-001	-2.6578432E-001	1.692824060915483E-002	1.000000000000000E+000	3.8229715E-005	13	4.080799896910321E+000	-4.4992612E-006
2	1	0	0	0	1.070801172949286E+003	-2.6322231E-001	-2.6488778E-001	1.736275274105328E-002	1.000000000000000E+000	3.8977774E-005	13	4.120799895899836E+000	-4.5991810E-006
2	1	0	0	0	1.070841172948276E+003	-2.6222208E-001	-2.6374608E-001	1.756150058348865E-002	1.000000000000000E+000	3.9664865E-005	13	4.160799894889351E+000	-4.6317768E-006
2	1	0	0	0	1.070881172947265E+003	-2.6122186E-001	-2.6279220E-001	1.913373162676207E-002	1.000000000000000E+000	4.0401697E-005	13	4.200799893878866E+000	-5.0281956E-006
2	1	0	0	0	1.070921172946255E+003	-2.6022163E-001	-2.6182026E-001	1.733969712042809E-002	1.000000000000000E+000	4.1140480E-005	13	4.240799892868381E+000	-4.5398838E-006
2	1	0	0	0	1.070961172945244E+003	-2.5922143E-001	-2.6077408E-001	1.765399875323598E-002	1.000000000000000E+000	4.1850319E-005	13	4.280799891857896E+000	-4.6037053E-006
2	1	0	0	0	1.071001172944234E+003	-2.5822124E-001	-2.5981909E-001	1.830850887891297E-002	1.000000000000000E+000	4.2630738E-005	13	4.320799890847411E+000	-4.7569001E-006
2	1	0	0	0	1.071041172943224E+003	-2.5722101E-001	-2.5875700E-001	1.824888743799358E-002	1.000000000000000E+000	4.3350174E-005	13	4.360799889836926E+000	-4.7220274E-006
2	1	0	0	0	1.071081172942213E+003	-2.5622082E-001	-2.5776595E-001	2.010734730495731E-002	1.000000000000000E+000	4.4118966E-005	13	4.400799888826441E+000	-5.1829893E-006
2	1	0	0	0	1.071121172941203E+003	-2.5522059E-001	-2.5677815E-001	1.835088742392804E-002	1.000000000000000E+000	4.4890949E-005	13	4.440799887815956E+000	-4.7121071E-006
2	1	0	0	0	1.071161172940192E+003	-2.5422037E-001	-2.5577861E-001	1.841978040079367E-002	1.000000000000000E+000	4.5631932E-005	13	4.480799886805471E+000	-4.7113858E-006
2	1	0	0	0	1.071201172939182E+003	-2.5322014E-001	-2.5475791E-001	1.901076890597903E-002	1.000000000000000E+000	4.6444493E-005	13	4.520799885794986E+000	-4.8431439E-006
2	1	0	1	0	1.071241272938169E+003	-2.5222158E-001	-2.5373083E-001	1.909778972441561E-002	1.000000000000000E+000	4.7197944E-005	13	4.560899884781975E+000	-4.8456982E-006
2	1	0	1	0	1.071281372937156E+003	-2.5121972E-001	-2.5278965E-001	2.061602473447609E-002	1.000000000000000E+000	4.8000347E-005	13	4.600999883768964E+000	-5.2115174E-006
2	1	0	1	0	1.071321372936145E+003	-2.5021949E-001	-2.5187287E-001	1.901407506015804E-002	1.000000000000000E+000	4.8803737E-005	13	4.640999882758479E+000	-4.7891294E-006
2	1	0	1	0	1.071361372935135E+003	-2.4921927E-001	-2.5079271E-001	1.930379662407640E-002	1.000000000000000E+000	4.9576211E-005	13	4.680999881747994E+000	-4.8412517E-006
2	1	0	1	0	1.071401372934124E+003	-2.4821909E-001	-2.4990039E-001	1.982245814266473E-002	1.000000000000000E+000	5.0420927E-005	13	4.720999880737509E+000	-4.9536397E-006
2	1	0	1	0	1.071441372933114E+003	-2.4721885E-001	-2.4879053E-001	1.993788026708370E-002	1.000000000000000E+000	5.1204868E-005	13	4.760999879727024E+000	-4.9603559E-006
2	1	0	1	0	1.071481372932103E+003	-2.4621862E-001	-2.4777086E-001	2.164505190933003E-002	1.000000000000000E+000	5.2037223E-005	13	4.800999878716539E+000	-5.3630133E-006
2	1	0	1	0	1.071521372931093E+003	-2.4521841E-001	-2.4683711E-001	1.981538669515198E-002	1.000000000000000E+000	5.2872554E-005	13	4.840999877706054E+000	-4.8911729E-006
2	1	0	1	0	1.071561372930082E+003	-2.4421820E-001	-2.4581531E-001	2.003394490415833E-002	1.000000000000000E+000	5.3678348E-005	13	4.880999876695569E+000	-4.9246505E-006
2	1	0	1	0	1.071601372929072E+003	-2.4321799E-001	-2.4481580E-001	2.068171234372757E-002	1.000000000000000E+000	5.4555065E-005	13	4.920999875685084E+000	-5.0632098E-006
2	1	0	1	0	1.071641372928061E+003	-2.4221775E-001	-2.4377704E-001	2.059111745970942E-002	1.000000000000000E+000	5.5370416E-005	13	4.960999874674599E+000	-5.0196418E-006
2	1	0	1	0	1.071681372927051E+003	-2.4121752E-001	-2.4275734E-001	2.249562167061316E-002	1.000000000000000E+000	5.6233777E-005	13	5.000999873664114E+000	-5.4609773E-006
